Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
216,0,0,961753,960700,962404,962312,962358,963360,960795,963062,961697,961463,962560,961371,962092,963321,962678,962117,961687,962076,960254,961155,962931,962140,962870,960328,961839,963597,962345,961288,960061,963313,962090,960628,960926,961697,961216,962560,961888,961106,962613,961997,961676,962716,959855,962854,961349,962754,962658,961260,962342,960425
217,0,0,963757,962701,963842,961096,961751,962588,962956,960763,962741,962372,962730,962639,963252,963623,962867,961031,962774,963235,962609,963499,963703,962959,961273,962246,962863,962027,961826,963810,961869,961367,962719,962363,962425,963138,962178,963443,962448,962179,962962,962685,962483,962819,962118,962815,962402,962038,961820,961829,962350,962545
218,0,0,962573,964031,964082,961573,963785,962452,964557,963731,963583,962987,962180,963699,963245,964151,963371,962575,962174,963896,962761,964700,964262,965583,963202,964860,963172,963950,964324,965262,963811,963340,962660,962573,962448,963152,962789,963024,964157,962660,964177,965133,964073,964374,964385,965349,961673,962426,962871,963719,961974,963765
219,0,0,962582,964212,964182,962786,964829,966848,963692,965028,966002,964476,963744,964786,964425,964125,963383,962598,963743,963488,965003,963993,963892,964543,963009,963907,963585,964432,963846,963986,965614,964158,964550,963611,965075,964237,963949,963981,964536,963554,964184,964743,964459,963574,963954,963654,964654,964542,963465,964715,964034,964904
220,0,0,966308,965418,965839,963966,965276,966803,965475,967118,966938,965040,964416,964753,964831,966299,966225,965099,967529,965593,965309,962819,965367,964880,964445,966660,965925,965497,964451,964605,964391,964870,966544,966316,964631,965877,964709,966031,965867,964086,963367,964109,965486,965191,963928,963882,965209,966903,964472,964229,965322,965658
221,0,0,965106,964674,965233,964008,965587,965759,964579,967257,965289,966954,965544,965091,966572,965231,965697,964055,965957,965602,964803,964231,965929,967225,964951,966954,965865,965991,965759,966909,966370,964983,966646,965334,966403,964980,964631,965322,967141,965878,965919,966185,965768,965479,965529,964758,967377,966978,966359,965896,964840,967880
222,0,0,967398,964662,967921,965096,967052,967232,966402,966575,966195,965993,966837,967094,966103,966581,966540,967139,966570,967292,966146,966325,965459,967577,967767,967731,967473,965989,967007,965353,966567,966880,966165,965157,967576,967404,967440,966630,966449,968146,967322,966190,967773,965226,967585,967616,966697,966539,965706,966006,966426,966305
223,0,0,967407,967290,967681,967560,967425,967787,968721,968210,966874,966452,966148,966357,968117,966396,968054,967226,966822,967600,967577,967338,966610,966808,966693,968014,966803,967595,967505,967826,967291,967484,966902,966519,967162,969656,967553,966828,966307,966995,967254,967272,966195,967100,967412,966478,967638,967862,967457,966610,968264,968425
224,0,0,968596,967702,968026,968233,968412,967991,967625,968444,967735,968226,968970,968402,968343,968108,968291,968745,969094,968400,967399,968125,968177,968523,967522,969146,967950,969209,968003,968238,967601,968267,967702,968049,968218,967932,967280,967137,968722,967721,968354,968354,968394,967668,967554,967427,967465,968087,969009,968525,968224,967689
225,0,0,968097,968927,969355,968227,968873,968846,968951,967393,966814,969250,967919,967398,967903,968216,968089,968954,967943,969241,968497,967954,968158,968106,969602,968096,968158,967862,967722,968421,967937,967614,968317,968232,967149,969740,968929,967992,969300,968345,968239,968684,966864,969704,968268,968765,968517,968851,968188,967721,968372,968286
226,0,0,970190,968957,968485,969500,969127,968531,968722,969058,969246,969243,968975,968809,968231,969052,968336,969705,970160,968500,968870,968313,968867,968438,970016,969052,970322,968280,969621,968700,969148,967890,969450,969339,969817,968182,969399,969705,968524,969479,968660,968610,969206,969169,970379,969478,970344,969044,968505,969738,968037,968783
227,0,0,969191,970304,970598,969674,971013,969952,970225,969144,968519,968429,968318,968024,968810,969682,970248,970122,969573,970165,969511,971029,970312,969999,968275,968561,969511,969686,970021,970007,969771,969611,969759,969162,969174,968700,970135,970066,969174,970829,969593,969125,968789,968996,970088,969675,970040,971130,971365,970621,968845,970477
228,0,0,969350,971428,971007,970195,969408,970648,969221,970056,969198,969741,970573,970680,970967,969370,970214,969506,969949,969607,970271,970090,971282,969801,969916,970319,969145,970843,970920,970274,970445,969328,970243,969692,970127,970489,969634,969929,970249,969533,970002,969283,969947,970301,970069,970145,969964,969610,970454,969502,970415,970334
229,0,0,970548,970720,969818,971149,971030,970705,969910,970829,970946,969356,970350,971260,970117,971224,970016,970601,970479,971098,970230,970492,970787,970431,970476,969825,971211,970258,971688,970665,970392,970415,971805,969930,970666,970498,970735,971191,970502,971653,970990,969932,970782,971176,970738,971576,970476,969957,970521,970537,970327,970789
230,0,0,970671,970918,970748,970490,970852,970142,970821,970699,971597,972839,971904,970223,970990,971040,971721,970984,970567,971009,971110,970812,971800,971748,970853,971719,970185,971768,972348,971696,971178,971495,972533,970672,971185,971379,969843,970339,972234,971252,969902,970360,970721,971342,971247,971164,970727,971964,971156,971190,970693,972177
231,0,0,970948,971162,971030,971297,971014,971992,970243,971864,971252,970787,971498,971727,970751,971023,971000,971522,972158,970809,970709,971090,970964,971271,971529,971368,971215,971811,972034,971212,971424,972026,971464,971433,971768,971217,970654,970699,971338,971237,971645,970521,971210,970973,971513,971095,971039,971724,971031,970716,972277,971446
232,0,0,971757,972247,971259,971741,971856,971127,972205,971818,972910,971176,971924,971844,972489,972587,970505,972774,971428,972498,971447,971397,971383,971714,972072,970482,971394,972470,973022,972141,971307,972625,971691,971972,971485,971911,971961,971799,971978,971348,971285,971857,971201,971612,972305,971742,972080,971235,973436,971756,972984,971536
233,0,0,972100,971597,971235,972367,972486,972309,972339,971687,970630,972442,972270,972364,972633,971594,972742,972260,971725,972006,973248,972607,972570,972188,972366,972438,971862,972243,971692,971606,972045,972387,972571,971875,971546,972493,972477,972888,971720,972145,972246,972056,972491,971761,972098,971839,972011,972452,971850,972166,972179,971869
234,0,0,971531,972939,971752,972159,970966,972574,972194,972829,972555,973417,971986,972202,971948,971551,972516,972153,972166,971759,971485,972959,972136,972158,971953,972331,971612,972613,972407,971812,973444,973127,972477,973125,971814,972222,972304,972098,973007,972313,971425,972205,973064,973304,972943,972978,971307,972152,971644,971894,973507,972631
235,0,0,973461,972898,972863,971256,972076,972561,973811,972856,971782,972680,972978,972814,972285,973212,973313,971860,971688,971898,973150,972105,972821,972802,973085,972758,972006,972004,971423,972216,973376,973123,971736,972062,972724,973311,972519,972903,973189,973586,972380,972755,972960,972640,972287,972529,973353,973416,972952,972795,972255,972503
236,0,0,973189,972593,972465,973649,972050,972758,973015,972690,972181,972485,973273,972860,972971,971860,972594,972311,972536,972955,972846,973734,971352,974291,973134,972585,972349,972918,973106,973031,971377,972786,973375,972798,972805,972857,972701,971716,972553,973742,972672,973272,972470,973027,972369,972363,972889,971045,972448,972745,973482,973003
237,0,0,971970,972605,972433,974096,973274,974056,972715,973691,973118,973120,972748,973234,973775,973305,973262,972666,972721,972412,973851,973119,973099,972142,973065,974197,972908,972684,973167,972787,972870,973400,972903,973463,972384,973507,972908,972868,972176,973468,972568,973656,973272,972983,973688,973258,973331,973628,972964,972247,973255,973320
238,0,0,972546,973265,973293,973706,973124,973152,973899,973376,973588,973776,973620,973296,972405,972568,973436,973441,973665,973019,973351,972552,973816,972643,973504,973044,973081,973711,972732,973494,973356,973400,972834,972671,973556,974361,973161,973723,973282,972999,973678,973350,972670,973120,973322,972467,972550,973464,973419,973403,973065,972996
239,0,0,973476,973244,972904,973059,973108,972820,973881,973976,973546,973420,973660,973268,972838,972635,973517,973057,972604,974338,972756,974199,974413,972804,973139,973289,973933,972842,972986,974828,972772,973550,974106,972645,973093,972853,973467,973391,974155,973076,973448,972849,973715,973591,973368,972566,973223,973429,973460,973443,973420,973297
240,0,0,973466,973711,973782,973268,972409,974089,974226,972540,973601,973675,973433,974218,973390,973217,973254,973378,972953,973502,973269,972751,973153,974136,972552,973151,973848,973144,973416,973415,973062,974373,973383,973672,973078,973023,973108,973340,973075,973038,973991,974445,974234,972796,973175,973297,973406,973458,973539,974339,973785,974069
241,0,0,972681,974064,973835,973102,972952,974233,973828,973626,973411,972908,973237,974021,973098,973031,973089,973661,973622,973478,974020,973150,973333,973374,973379,973268,973293,974048,973353,973257,973124,973823,974170,972983,973599,974376,974296,974341,973787,973009,973983,973282,974014,973749,973245,974850,974461,973825,973816,973349,973602,974462
242,0,0,973561,974514,973969,973424,974388,973644,974572,974464,973701,973598,974073,974114,974117,973795,973465,973400,974853,973362,973939,974336,973404,974122,973283,973403,973991,973478,974200,974550,973247,973683,973854,974393,974367,972570,973501,973463,972982,973432,974508,973812,973761,973222,973315,973775,973432,974199,973452,973908,973907,973513
243,0,0,973399,974245,973404,973595,973892,973821,974010,973631,973647,973707,973636,973697,973667,973647,973649,973260,973893,973147,974204,973573,973298,973111,972225,972410,973871,974404,973115,973997,973828,974607,973569,974972,974687,973616,973315,974067,973879,974197,974061,974017,974992,974186,973948,974175,974923,974068,974231,973343,974869,974409
244,0,0,974125,974452,974839,973638,973221,973326,973642,972497,974760,974274,973989,973612,974546,974375,974021,975085,971600,974300,972857,974848,973879,973044,973944,974499,973021,973582,973703,974525,974125,974775,973573,973314,974579,973444,975293,974611,973056,973113,973265,973532,973618,974215,974197,974087,973434,974888,974808,974357,973731,973990
245,0,0,974133,974004,973739,974261,973704,975148,974386,973988,974272,974402,974230,974389,975060,974367,974138,974127,974050,974538,974499,974045,973681,974499,974318,974354,974290,974514,974085,973621,974807,973922,974264,974364,974714,974620,973622,974298,974438,973862,974553,973961,973560,974194,974912,973878,973778,974639,974130,974102,973769,974158
246,0,0,974372,974438,974886,973918,974485,974560,974522,974979,974273,974879,973939,974509,973411,974465,974455,974315,974915,974134,975064,974442,975055,973639,974168,973938,974508,975137,974624,973817,974052,973692,974106,974717,974593,973694,973140,973566,974790,973356,974067,974362,973658,974685,974322,974068,973461,974655,973887,974993,974694,974929
247,0,0,975308,974585,973758,975086,975316,974674,975515,973437,975647,975819,975151,974468,974989,974411,973918,974649,974887,974135,974404,974650,974559,975297,973265,974904,973844,974112,973387,974412,974641,975082,974185,974662,974463,974858,973669,974071,973899,973734,974583,974975,974487,974550,974337,974081,974633,974740,974469,975035,974148,973931
248,0,0,974716,975383,974027,975073,974612,974670,975237,973825,975426,974694,974724,974904,975435,974362,975076,974921,974686,974511,974627,974241,974972,974890,974453,974508,974025,974553,974711,974490,974527,974429,974907,974934,974994,975104,976176,974071,973415,975159,974723,974890,975508,974930,974184,974465,974029,975170,974776,975130,974243,974827
249,0,0,974359,974518,974103,974618,974850,974430,975929,974230,974625,974363,975343,974795,975124,975790,975544,974333,974900,974565,974814,974809,974299,975498,975072,974864,974115,974474,974897,974149,974795,975064,974477,975379,974334,974700,974749,974721,975110,973301,975688,974558,975336,974511,974433,974698,974919,976716,974637,973217,974244,976438
250,0,0,975271,975340,975199,976078,974928,975341,974469,974554,974952,975287,975355,974354,974644,975867,974199,975088,975202,974639,974349,974832,974987,975053,976744,975778,974647,974753,974879,975066,975269,975122,974891,974531,975261,974285,974881,975287,975151,975609,975833,975063,975246,976608,974842,976550,975179,975367,975086,975859,974453,975211
251,0,0,975585,975300,975518,975427,975969,976444,974908,975337,975143,975368,975006,975230,974596,975103,975564,975385,976053,974952,975449,974790,975293,975571,975462,975420,975208,975115,975254,974525,975431,975021,974736,975169,975713,975880,975641,975304,975276,975083,975397,975460,974520,975353,975292,975578,974906,974910,975280,975215,975211,973985
252,0,0,975494,975784,975713,975653,974661,974686,975653,975228,975651,975482,975563,974977,975173,975208,975238,976468,975328,974809,974812,975447,975798,974991,975890,975239,975020,975097,975421,975324,975137,975888,975181,974694,976015,975823,975205,975939,974930,975502,975733,975391,975145,975432,975536,975602,975257,975047,975160,975773,975760,975529
253,0,0,974865,975334,975747,974882,975690,975171,975629,975498,975573,975477,975197,975316,975278,975540,975276,975616,976095,975031,975537,975517,975251,975535,974797,975421,975831,975518,976182,974994,975750,975551,975889,975621,975192,975140,975554,974610,975213,975268,975349,974973,974907,975753,975967,975646,975321,975622,974334,975582,975526,975557
