Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
217,0,0,966679,966080,966412,967178,966055,965958,966129,967304,966869,967651,967918,965742,966260,967429,966361,967182,967119,966956,966367,967376,966318,968307,966806,965623,967490,966541,967261,966704,966381,966170,966660,965979,966880,966387,965578,965113,967691,968125,967147,966423,967482,966221,966176,968144,966231,965622,965989,966391,965896,966814
218,0,0,965836,967136,969025,966520,966739,967397,966775,967228,969251,967473,967339,966782,967198,968022,965996,967937,967724,967841,968926,969068,966522,967330,967605,967200,966640,968327,966687,966801,968052,967265,967492,967755,968438,969097,967941,967598,967051,966980,968471,967442,966723,968222,967735,966933,967291,966802,969146,967867,968249,968543
219,0,0,966944,968332,969057,967855,969013,966843,967668,969748,969119,968112,967340,967154,968408,968687,967335,968026,966919,967985,966829,969044,967173,968727,968463,966941,968212,968245,968370,968863,966857,967799,968265,969468,966346,966293,966738,967743,967847,968626,967379,967255,966336,968404,968296,968406,969154,969363,968743,966711,967282,967621
220,0,0,967732,968883,968409,968383,969209,968142,969581,969158,968846,967977,967130,966976,966448,967207,968169,970292,968144,966417,967821,968832,968358,967922,968972,970059,968196,969006,968615,968671,968455,969390,967073,968959,968236,967527,968610,968365,969813,967520,968199,968815,968235,967438,967901,968404,970208,970044,968047,968151,969596,969040
221,0,0,968309,968699,967306,968261,968696,968144,967543,969097,970484,968055,968604,969018,968799,969920,967953,967933,967645,969513,967815,967414,968389,969941,969219,968373,967472,968975,969364,968057,968418,968819,968625,969144,970936,969107,969791,969701,969006,969219,969474,969168,969284,968237,968858,968732,968611,966726,969942,968427,968845,968473
222,0,0,970600,969253,967952,970620,969302,969084,970248,969971,968307,969439,968313,970116,969797,969592,969624,970218,970141,969905,969351,969139,968090,970347,970366,968830,968518,969546,969595,969665,968289,969665,968978,969344,969662,971731,967657,968692,969790,969843,969744,969267,969106,970123,970781,969931,968147,970052,968639,971151,969760,968710
223,0,0,969708,969331,970294,969566,969493,970359,968426,969053,970115,968804,967819,969800,970631,969780,969897,969768,969612,970871,970662,970202,971275,970424,970591,971442,969647,969314,968736,970915,969854,968461,970171,970322,969558,969831,969791,970152,968615,970751,970227,969256,970202,970501,968932,968928,969590,968808,968233,969940,969698,968057
224,0,0,970474,971312,969834,969511,970780,971481,970003,971619,970582,970662,970430,968527,970294,970446,970969,970700,970595,969446,970933,970224,969925,970037,970458,968924,970514,969549,970096,970257,970629,969545,970089,969898,972021,969450,969480,970012,970862,969818,971240,970243,970232,970643,969797,970369,969236,969823,968794,970286,969957,971718
225,0,0,970832,970465,970727,971143,971175,970787,969433,970862,970717,971172,971173,970950,969747,970201,969309,971925,971342,969919,970731,971955,971014,970184,970430,970910,970609,970650,970144,969739,971326,970080,971026,970258,971175,969416,970782,971201,970263,970538,970577,970770,969301,970324,970483,971412,970157,970372,970482,970034,971259,970648
226,0,0,971111,971459,970788,971833,971664,971481,970780,970114,970237,970617,971369,970762,970826,971754,970037,969774,969734,970986,970019,970901,971439,970433,971789,971950,972124,969697,970720,971650,971525,970591,970852,971787,971306,970126,970997,971114,971626,971961,971116,970744,970682,971694,971161,970302,971263,971394,970927,970435,973010,972496
227,0,0,971824,971783,970503,971084,970914,971493,971190,972143,971123,971877,971080,971652,972078,971803,971437,971167,970467,971521,970452,971535,972010,971416,971262,971124,971088,970829,971926,971015,971570,971330,972298,970694,972336,971390,972316,972257,971608,970643,971079,970813,971545,971444,973653,970464,971699,972183,970870,970538,972739,969601
228,0,0,972108,972190,971113,971479,971444,972140,972835,971459,971646,971879,971369,972497,970150,972497,971456,971427,971350,970824,972327,970244,972673,971561,970475,971969,972721,973310,971970,972512,972505,972493,971525,971076,972097,971768,971609,972029,973101,971863,972102,971018,971430,972064,971916,972082,972522,973564,971660,972213,971776,970400
229,0,0,973009,972429,971476,971087,972844,973437,971739,970893,972902,971578,972377,971998,972432,971987,972146,971583,972394,972236,972014,971925,972240,970975,972119,972609,971126,973364,971537,971411,971828,972152,972419,972033,972649,971654,971863,971280,972314,971804,971407,971298,971730,971762,971088,972492,969514,972919,973088,972303,972362,972688
230,0,0,971867,972428,973919,971845,972186,972736,972954,971812,972075,972388,972767,971805,971528,972277,973116,971180,971751,971882,973370,972236,972970,972316,972498,972220,973289,971174,971301,972932,972472,971248,971239,973435,971970,972589,972602,972022,972484,971823,973176,972644,973992,973747,972356,973685,973799,972056,973687,972973,972874,973328
231,0,0,971979,972391,973725,972090,972950,972832,973339,973422,973445,972336,974508,974643,972149,973129,973661,972980,973247,972740,972645,973201,972818,972882,973344,973289,972946,972454,972292,972395,972864,972353,972643,973019,971900,972633,972873,972965,972237,972999,971652,972704,972944,973790,973566,972230,971843,972049,972981,973521,972832,971513
232,0,0,973809,972936,973121,973225,973561,972957,972969,973848,973494,972456,973524,973797,973223,973547,972807,972325,972507,973664,972562,973750,972832,971952,973273,972340,972942,972134,972985,973444,973647,972337,973317,973887,973532,974318,973432,972243,974435,972206,972400,971312,972532,973508,973600,972836,973273,972018,973284,972838,973124,973435
233,0,0,974092,974511,973907,973459,972325,972959,973743,972235,973649,973722,973963,973513,972230,973128,972693,972984,973967,974580,973752,973735,973165,973026,973446,973563,973330,973062,972501,973162,973591,972578,973443,973098,973150,972600,973785,972608,973312,972434,973709,973321,972631,972928,973512,972986,974037,972700,972891,973598,973093,973482
234,0,0,973613,974036,974016,973872,974092,973873,973595,973646,974152,973227,973133,973415,973108,973993,973182,973489,974319,974063,973781,974026,973807,974079,973080,974211,972776,974541,973768,973277,974289,973324,973054,974453,974504,973703,972801,974057,974628,973911,973596,973421,973272,973458,974502,972847,973428,972494,973802,973946,974126,975030
235,0,0,973766,973545,973831,974669,973279,974526,973612,973943,974498,974470,973153,973208,973922,972773,974758,974533,974914,973545,974474,974970,974264,975218,974604,974788,972940,973135,973925,973791,974322,973806,972848,972807,973975,973602,974187,975231,975343,973542,972897,974363,975763,973265,974762,973844,973563,973845,974372,973435,973989,973879
236,0,0,973217,972934,974084,973137,973024,973884,973887,974336,973665,973681,974775,973533,974199,973459,973773,974573,974065,974908,973943,974338,974480,974228,974744,974214,973325,974221,974294,973479,973982,974807,974418,974929,975082,975247,973443,973578,974491,974028,973338,973739,974193,974870,973733,974272,973937,974052,974305,974152,973778,974199
237,0,0,974137,974645,974893,975137,974793,973964,973951,974687,973589,974765,975473,974609,975083,974744,974327,974314,974358,975007,975106,974717,973883,974134,974394,974259,974039,974332,975448,975284,973885,974794,974079,973754,973823,974697,973769,974599,974234,973859,973401,973979,974654,974408,974503,974831,973472,973317,974984,974569,973917,974556
238,0,0,974305,973931,974041,974657,974311,973397,973879,974901,974322,974450,974634,975073,974393,974047,974103,974507,974762,974365,974576,974125,974617,974530,975117,974527,974536,974547,974329,974732,974747,974337,974421,974158,974423,974689,974649,975044,974206,975065,974336,974747,974352,974062,974512,974904,974639,974786,974136,975207,974788,974021
239,0,0,974260,974486,974434,975057,974420,974941,974693,975024,974515,974462,974394,974497,975852,974696,974871,974432,974130,974770,975601,974794,974750,975059,974571,974419,975104,974599,975269,975009,975278,974327,975064,974869,974169,974086,974344,975059,974626,974051,975283,975254,974227,974571,974994,974971,974556,974481,974506,975051,974551,974607
240,0,0,974907,975098,974571,975018,974450,974293,975090,974629,975156,974509,974930,974987,974751,973996,974780,974809,975262,975348,975195,974698,974404,975229,974658,974910,974766,975107,975007,974750,975176,974535,974667,974662,974628,974440,974137,974785,974609,974428,974592,974811,973936,974534,974593,974509,974256,974920,975028,975516,974896,976256
241,0,0,975184,974248,974184,974454,975485,974614,974986,975536,974730,974497,974512,975363,975241,975426,975040,974196,975479,974851,975926,973727,975044,975576,975012,975257,974943,974955,975478,974923,975088,975078,974177,975001,974845,975223,975230,975494,975733,974583,974505,974307,974967,974281,975524,974633,974864,975318,974913,974974,975074,975049
242,0,0,974910,976356,975112,975850,975713,976122,974938,975285,975683,974500,975664,975168,974665,975012,974374,974953,974212,975107,975491,975197,974855,975239,974702,975804,973853,975157,975030,975104,974483,975305,975399,974176,975265,974832,975102,975078,974601,974738,975437,974939,974995,975382,975498,974900,975488,975331,976816,975016,976312,975350
243,0,0,975584,975695,974959,974470,975339,975588,974948,974979,973990,975261,975155,975007,975105,975032,975370,975579,974863,975027,974954,974812,975213,975551,975302,975723,974602,975169,974581,974608,976085,974478,975322,975841,975280,975218,975589,973848,975606,975221,976285,974449,975094,974459,974066,976686,975207,974840,974514,975217,975675,974918
244,0,0,974930,975062,974936,974498,975409,974260,975641,974670,975090,974335,975851,975072,975471,974715,975822,975945,975449,975783,975433,975423,974845,976102,975100,975204,975443,974896,975172,975102,976079,975453,975283,976321,975278,975877,975069,974978,976130,974730,974976,975212,975086,975467,975917,974952,975547,975220,975067,975653,975776,975096
245,0,0,975641,975033,975004,976057,975791,976121,975830,974988,976479,975564,974960,975543,974834,975185,975786,975639,976187,975616,975580,974531,975427,974614,975323,974768,975824,975731,976361,975008,974952,975485,975311,974932,975837,975256,975432,975624,975546,976089,976058,975473,975796,975029,975048,975278,974293,975682,975683,975171,974839,975278
246,0,0,975359,975172,975791,974983,975587,976002,975210,975045,974839,975267,975627,975541,975300,975744,975043,975020,975195,976020,975526,975749,975484,975728,975472,975956,975744,975360,976062,975366,975503,975006,975464,976513,975445,974660,975165,976033,974291,975359,976181,975520,975739,975370,975940,975583,975469,975661,975689,975514,975015,975376
247,0,0,975244,976275,975588,975498,975375,975330,975577,975521,976221,975324,975511,975395,975608,975049,975165,975922,975738,975469,975487,975729,975801,976041,975951,975084,975829,974379,975925,976538,975483,975228,975840,975303,975276,975273,975886,975536,975074,975674,975385,975355,975561,975235,975206,975612,975595,975090,975706,975427,975309,975740
248,0,0,975648,976212,975611,974904,975661,975716,975767,976249,975514,975860,975698,975813,975610,975955,975641,976410,975677,975865,975983,975789,974913,976015,975681,975768,976004,975862,974908,975703,975628,975282,975867,975257,975425,975386,976026,975541,975263,975964,975971,975839,975840,975283,975534,975293,975014,975563,975265,974951,976001,975708
249,0,0,975758,975923,975543,975238,975612,976521,976390,976111,975259,975712,975389,975435,975358,975840,975727,975245,974990,976138,975249,975876,976365,975651,976881,976133,975833,974749,975600,976689,975955,975095,975030,976111,975704,975338,975917,975807,975540,975761,976138,975480,975507,974947,975168,975422,975240,975038,975612,976359,975849,975963
250,0,0,975685,976173,976015,975818,975846,975686,975541,974782,975374,976005,975974,976354,975415,975623,975930,975763,975804,975851,975646,975547,974757,976850,975153,975694,976236,976063,975947,975881,976121,975871,975732,975625,976397,975753,975788,976930,975608,975749,975890,975313,975900,975499,974896,975010,975719,975933,975494,975682,975844,975469
251,0,0,975433,976141,975737,975413,975616,975753,975852,976884,975445,976144,976171,976124,975387,976525,975586,975547,975650,975814,976192,976130,976109,975289,975918,975942,976339,976001,975726,976139,975624,975595,975802,976532,974316,975900,976039,975835,975963,976057,976076,975799,975299,975902,975869,975506,975269,975781,975968,975515,975477,975666
252,0,0,975180,976355,975957,976533,975472,976242,975244,975773,977407,975685,975754,976503,975831,975257,975989,976019,975918,975854,976030,975659,975493,975872,975436,975580,975197,976116,975579,975245,975457,975787,977001,975508,976063,975153,975273,976361,974754,974913,974594,975379,975422,976274,974721,974897,974622,975469,976828,974626,975815,975809
253,0,0,975849,976025,975177,975711,975917,976167,976051,976082,975151,976294,975728,975330,975942,976115,976389,976240,975859,975486,976714,976295,975618,975862,976449,975717,976559,975911,975993,976064,975138,975720,976185,976247,976237,975745,975959,975761,975271,975627,975956,976029,976818,976569,975771,975717,975335,975941,975671,975618,976404,975264
254,0,0,975669,975198,976024,975931,975713,976478,976081,975808,975898,975712,975610,976450,975896,976163,975965,976361,976413,976254,975129,975320,975600,976436,975937,975822,976274,976305,975733,975653,975534,976338,975925,975577,975913,976532,976145,975557,975457,975761,975831,975777,975436,976113,976560,976079,975699,975652,975679,975190,976104,975853
