Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
215,0,0,981740,981989,981842,982033,981661,980643,982378,980812,982969,981957,981353,982206,980702,981126,982086,981423,982067,982210,983195,981953,982679,982722,982889,982599,980828,982546,980915,982390,981820,981920,983218,981272,982130,982070,982501,982478,981427,982585,982785,981981,982648,981204,981171,981520,981792,981963,983018,982394,981864,982436
216,0,0,982819,982626,982632,982048,982116,983493,982776,982252,983055,982037,982729,983066,982559,982684,983151,982953,981792,982810,982782,981435,982739,981933,982322,982178,982689,982268,982466,981912,982284,982501,981968,981302,981588,982165,980851,982882,981838,982068,982808,981973,982238,982219,982822,982439,981578,982121,981474,982355,982190,981500
217,0,0,981879,982857,981822,982315,982129,983621,982663,983069,982467,982082,982357,982204,982664,981876,982184,983487,983207,982116,983284,982029,982378,982404,982256,982421,982012,982746,982391,982578,982357,983432,983305,982930,983016,981567,982751,982645,982106,981453,982896,983254,982125,982855,983168,983133,982528,983422,982963,983337,981366,982543
218,0,0,983507,982933,983195,982814,983529,982692,982075,982860,982975,982176,983378,982892,983068,983523,982483,982905,983773,982876,983299,982382,984037,982383,982761,982055,983300,983055,983502,982607,983421,982650,984142,983971,981850,982720,983821,983986,983337,983338,982265,982751,983814,983394,983469,982858,982356,982588,982345,982742,983178,982012
219,0,0,982421,982896,983932,983011,982696,983373,982377,982815,983424,982959,982172,983073,982037,982889,983149,982543,983735,983132,982373,983570,983743,983332,982434,982374,983590,982868,982372,982757,982771,982939,983231,983003,982708,983341,982424,984322,981994,982783,982387,982383,983660,983153,982977,983050,982558,983373,983303,983065,983310,983096
220,0,0,983103,983423,984018,983239,982861,982788,982678,983067,983759,983320,983283,983311,983051,982915,984148,982524,983038,983661,983086,982608,983932,983199,982360,981703,982971,983460,983365,983131,983039,983452,983015,982356,983781,983152,983742,983316,982470,982700,982508,983293,983077,983134,983197,983334,983314,982941,982354,983029,982740,983011
221,0,0,982948,983357,983189,983143,984376,982693,983485,984318,982554,984556,982929,983305,983172,982219,982588,982292,983802,984223,982684,982934,982249,983326,984031,983739,983422,983344,982653,983334,983446,983027,983857,983772,982967,983272,982744,982924,983005,983328,983522,982368,983263,983410,983255,983042,982829,983363,983307,983260,982773,983760
222,0,0,984058,983729,983707,983273,983124,983369,982518,984132,983018,983402,984071,984268,982806,983681,984150,982874,983259,983369,983823,983594,983303,983957,984399,983327,983232,983977,983813,983877,984802,984895,983825,983228,983509,983774,983276,983757,982716,983145,983490,984749,983679,983536,983540,984207,983223,983077,982565,983978,982970,983605
223,0,0,984189,983706,983899,983805,983191,983535,983276,983182,984513,983775,984467,983288,983412,983050,983921,983847,984327,984029,983573,984154,983068,983841,983138,983781,983915,984168,984528,983194,983885,984501,983373,983934,984069,983634,983280,984104,984327,984301,983729,982974,983144,983711,983095,983985,983113,983449,983570,983742,983317,984176
224,0,0,983558,984049,983290,983304,984107,983706,984125,982540,983595,983823,983891,983479,983322,983710,983578,983926,983929,983509,984270,984748,983569,983777,983337,983800,984535,984085,984261,983480,982425,983869,983602,983012,983119,983818,983502,983427,983899,983545,984218,983741,982772,984125,983716,984521,984077,983608,983745,984417,983345,984329
225,0,0,983579,984472,983896,983508,984314,984734,984283,984821,983763,984700,983654,983514,983922,984592,984049,983785,984130,983506,984475,984705,983765,984208,985215,984293,983991,983682,983900,984304,983867,983674,984529,984165,983989,984441,983233,984172,984079,983935,983765,984233,983404,984240,982317,984203,984761,982659,983538,984207,984463,983649
226,0,0,983890,984486,983983,983386,983815,983794,984148,983873,984125,983952,983501,984221,983595,983604,984391,983293,984177,983577,984086,983982,984526,983933,984184,983127,983625,985319,984653,984625,984661,984299,984271,983898,984286,984119,984429,984276,984039,983940,984494,984301,983498,984332,984459,983292,984314,984012,984414,983911,984135,984564
227,0,0,983897,984416,984562,983881,984595,984240,984127,984186,983969,983680,984065,983884,983601,984447,983953,984457,983953,983942,984206,983978,983917,984478,984811,984623,983616,984277,984031,983959,984276,984857,983827,984628,983938,983794,985379,985068,984186,984457,984640,984894,984553,984397,984007,984716,983660,983683,984436,984352,984436,984198
228,0,0,984674,984506,984996,983961,985129,984513,983954,984547,984791,984886,984244,984357,984808,985221,984784,984210,984492,983932,984910,984448,984157,984789,984719,984026,984395,984471,984276,984999,985187,983540,984550,984325,984214,984275,984133,984334,985383,984382,984122,984001,984765,984870,984531,984463,984903,984486,984444,985164,985015,984205
229,0,0,984616,984581,984611,984833,984757,984550,985179,984835,984678,985225,984714,984835,984911,985103,985095,984756,985578,985613,984729,985097,985327,984370,985086,985077,984158,984125,985152,984854,985003,984738,984409,984634,984997,984472,984798,984644,985121,984271,985381,985303,984428,985003,984363,984620,985160,984756,985258,984877,984862,984657
230,0,0,984976,984182,985362,984462,984931,985150,984628,984783,985629,984485,984930,984502,984679,984686,984711,984522,985048,985065,984584,985000,984797,984742,984379,985064,985120,985276,984457,984831,985077,985047,985195,984889,985176,984074,985084,984686,984474,985576,985145,984327,985049,984834,985089,985089,985024,984610,984902,984932,984770,984422
231,0,0,984441,984975,984701,985136,984952,984655,985241,984510,985104,984928,984558,984612,984814,984860,984551,984711,985130,985056,984191,984669,984709,984393,984490,984977,984675,984554,984466,984870,985175,984880,984961,984743,984636,984834,984750,984882,984652,984417,984704,984816,985366,985289,984568,985090,984521,984762,985098,985051,984346,985079
232,0,0,984815,984803,985012,984930,984686,985086,985044,984748,984909,984957,985038,985054,984795,985040,984249,984917,985112,985080,984637,984834,985109,984796,985068,984531,984860,985082,985071,985141,984997,985076,985096,984897,984394,984447,984766,984570,984635,984701,984648,984940,984378,984525,984555,984898,984869,985512,984899,984588,985435,984554
233,0,0,984833,984832,985048,985124,984967,985220,985270,984927,985132,985184,984414,984696,985292,985417,984989,984855,985211,984870,984828,985448,985188,984788,984545,985169,984819,984975,984974,984977,985283,984241,985152,984596,985118,984851,984911,984628,985374,984941,985272,985206,984593,985087,984744,984709,984820,985044,984692,984889,984763,984230
234,0,0,984955,984899,985155,985000,985222,984915,984850,985315,984915,985465,984851,984823,984720,984926,984820,985277,985108,984881,985014,984767,984710,984991,984805,984920,984957,984826,984435,985010,984763,985387,984879,984940,984965,984959,985028,984844,985134,985142,984779,984830,984891,984569,985139,984490,984285,985044,984590,984899,984984,984897
235,0,0,985113,985283,984773,985162,984871,985088,984904,985223,985343,985179,985127,984751,984897,985183,985201,984871,984988,985181,984857,984954,985306,985022,984971,984994,985312,985145,985027,985157,984486,984923,984787,984872,985171,984559,984980,984561,984880,984595,984749,985269,985143,984935,984950,985192,984939,984708,984768,985170,984971,985011
236,0,0,985399,985249,984949,985326,984922,985130,985057,985045,984953,985209,985220,984796,985218,984908,984952,984651,984919,985101,985004,984961,985203,985141,984473,985133,985026,984539,985257,985290,984867,984901,984583,984997,984985,984762,984836,984991,985026,984883,984889,985138,984790,984849,984735,984999,984959,985155,984972,985245,985243,984926
237,0,0,985047,985067,984995,984762,985352,984751,985311,985006,984854,985169,984928,985075,984971,985219,985296,985367,985282,985472,985123,984977,985591,985191,984973,985025,984978,985052,985241,985006,984542,984906,985095,985232,984765,985589,985258,985188,985244,985675,984905,984883,984985,985087,985103,985131,985126,985061,985445,984851,985106,985110
238,0,0,985311,985110,985272,985214,985580,985520,985624,985127,985044,984529,984960,985650,985370,985463,985383,985199,984920,985408,985211,985294,985347,985405,985209,985100,985312,985458,985120,984930,985490,985037,985326,985385,985194,985026,985424,985125,985127,985112,984954,985227,985046,984948,984754,985236,985311,984851,985021,985101,985018,985166
239,0,0,985182,985378,985150,984717,984980,984897,985214,984919,985135,985604,985421,985694,985220,985356,985720,985185,985050,985603,985671,985241,985095,985181,985034,985608,985132,985444,984425,985256,985632,984982,985157,985189,984895,985358,985358,985446,985139,985194,985197,985103,985056,984629,985352,985400,984822,985682,985469,984886,985081,984907
240,0,0,985097,985231,985552,985149,985182,985009,985156,985232,985663,985236,985610,985530,985206,985362,985165,985051,985397,985397,985307,985151,985128,984995,985414,984916,985456,985372,985322,985197,985032,985100,985540,985432,985457,985346,985532,985475,985703,985723,985338,985208,985180,985446,985359,985690,985199,985478,985689,985241,985272,985307
241,0,0,985566,985199,985211,985630,985152,985262,985383,985214,985265,985553,985560,985293,985564,985350,984958,985407,984974,984803,984904,985610,985190,985412,985304,985113,985360,985470,985467,985529,984770,985525,984792,985382,985037,985083,985441,985478,985445,985556,985134,985019,985376,985216,985183,985415,984982,984830,985181,985036,985134,985058
242,0,0,984985,985468,985275,984915,985515,985202,985589,985502,985229,985336,985269,985100,985478,985219,984859,985179,985050,985274,985106,984978,985132,984989,985227,985479,985159,985402,984779,985190,985241,985225,985377,985057,985209,984982,985481,985416,985456,985540,985148,985241,985404,984976,985180,985122,985190,985481,985305,984795,985451,985466
243,0,0,985459,985305,985481,985738,985802,985449,985328,985352,985441,985186,985469,985263,985628,985467,985724,985569,985614,985123,985554,985270,985399,985598,985366,985726,985822,985194,985390,985509,985611,985649,985880,985488,985626,985666,985503,985591,985472,985254,985846,985316,985747,985626,985502,985637,985537,985525,985524,985292,985422,985347
244,0,0,985464,985409,985201,984803,985216,985137,985290,985627,985279,985476,985581,985653,985509,985373,985538,985073,985412,985174,985489,985400,985136,984926,985909,985394,985500,984959,985138,985056,985427,985454,985052,985759,984771,985516,985405,985239,985109,985597,985904,985742,985500,985351,985256,985326,985595,985207,985599,985354,984854,985319
245,0,0,985109,985409,985793,985414,985321,985504,985630,985843,985517,985359,985743,985586,985347,985698,985906,985602,985713,985347,985363,985865,985374,985577,985561,985266,985609,985421,985623,985801,985679,985602,985325,985345,985653,986064,985689,985671,985570,985391,985400,985475,985254,985658,985647,985219,985255,985512,985791,985789,985474,985608
246,0,0,985965,985501,985849,985832,986046,986007,985694,985521,985956,985706,985548,985684,985708,985881,985388,985821,985468,985705,985783,985620,985965,985477,985812,985741,985590,985843,985669,985878,985253,985859,985611,985272,985249,985502,985060,985350,985348,985349,985600,985669,985830,985565,985641,985353,985356,985700,985256,985178,985843,985586
247,0,0,985537,985443,985486,985605,985119,985749,985920,985668,985774,985794,985981,985975,985968,985992,985846,985435,985327,986027,985820,985696,985309,985642,985774,985612,985545,985720,985591,985692,985912,985329,985723,985691,985636,986112,986002,985610,985705,985691,985533,985756,985372,985432,985619,985724,985041,985472,985499,985732,985613,985385
248,0,0,985673,985702,985362,985320,985698,985444,985844,985908,985461,985927,985494,985384,986061,985768,985486,985663,985382,985710,985207,985410,985448,985915,985769,985537,985784,985789,985581,986176,985578,985767,985628,985331,985304,985453,985218,985464,985971,985993,985522,985512,985611,985623,985218,985557,985231,985787,985172,985262,985543,985345
249,0,0,985700,985349,985581,985915,985902,985808,985857,985725,985675,986222,986150,985488,985883,985736,985852,985592,985562,985317,985481,985720,985637,985597,985705,986090,985866,986091,985700,985429,986041,985362,985945,985487,985689,985850,985582,985388,986004,985395,985489,985719,985839,986008,985439,985624,985697,986122,985791,985688,985782,985652
250,0,0,985984,986127,986114,986274,985976,986291,986026,986057,985564,985943,985857,986293,985592,986084,986371,985391,985556,985859,985906,986171,986096,985947,986009,985591,985636,986208,986189,986127,985677,985907,985953,986025,985746,986007,985947,985813,985718,985562,985701,986281,985673,985999,985702,985852,985832,985789,985572,985533,985669,985658
251,0,0,985850,985643,986029,986097,986428,985809,985738,986333,986014,986128,985738,986345,986330,986184,985559,985642,986429,986095,985934,985969,986276,985832,986084,985628,985774,985862,986439,985783,985773,985890,985494,985977,985699,985830,986312,985954,985879,985918,986226,986132,985465,986071,986409,986221,985475,985790,985858,985476,985892,986034
252,0,0,985788,986405,986401,986283,985507,985978,986002,986531,986331,986184,986258,986212,986389,985897,986126,985958,986132,986084,986074,986326,986595,986064,986306,986491,986391,986759,985861,986392,986694,986606,987076,986521,986127,986254,986442,986278,986417,985724,986196,986132,986200,986325,986292,985856,986044,986024,985884,986062,986517,985794
