Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
475,0,0,996435,996428,996426,996436,996436,996435,996435,996426,996428,996430,996425,996426,996428,996428,996426,996428,996428,996436,996428,996433,996428,996428,996428,996435,996427,996428,996437,996426,996436,996428,996434,996433,996434,996436,996436,996428,996426,996425,996428,996428,996427,996426,996428,996434,996428,996428,996428,996427,996424,996436
476,0,0,996428,996429,996426,996435,996436,996430,996429,996428,996427,996435,996426,996428,996426,996433,996428,996428,996436,996436,996428,996428,996426,996428,996425,996428,996425,996426,996428,996428,996430,996431,996435,996428,996426,996428,996426,996433,996428,996434,996427,996426,996428,996436,996436,996426,996428,996433,996426,996428,996436,996426
477,0,0,996438,996428,996430,996429,996428,996435,996426,996427,996428,996428,996428,996428,996436,996433,996436,996438,996426,996426,996433,996432,996428,996428,996430,996428,996434,996430,996432,996436,996435,996433,996427,996438,996436,996438,996426,996429,996425,996436,996437,996436,996435,996440,996434,996428,996433,996425,996426,996426,996428,996430
478,0,0,996434,996433,996428,996426,996435,996427,996435,996438,996428,996426,996428,996428,996433,996436,996426,996433,996429,996428,996426,996426,996428,996428,996427,996436,996436,996427,996428,996426,996436,996436,996434,996426,996428,996433,996436,996428,996435,996426,996428,996426,996428,996436,996427,996435,996428,996433,996427,996436,996428,996426
479,0,0,996433,996427,996428,996424,996427,996434,996435,996434,996436,996436,996428,996434,996434,996428,996431,996425,996426,996425,996428,996433,996428,996433,996432,996428,996426,996433,996426,996428,996434,996428,996427,996426,996426,996425,996428,996427,996435,996436,996435,996436,996434,996435,996435,996434,996426,996428,996432,996428,996436,996427
480,0,0,996436,996428,996436,996434,996436,996434,996436,996428,996434,996433,996435,996436,996426,996436,996435,996429,996427,996433,996427,996436,996428,996427,996426,996428,996437,996428,996428,996428,996434,996435,996436,996437,996436,996428,996426,996428,996436,996428,996433,996435,996436,996428,996428,996427,996428,996436,996435,996428,996434,996435
481,0,0,996436,996425,996433,996436,996436,996427,996426,996436,996428,996435,996436,996436,996436,996427,996436,996434,996426,996427,996428,996434,996436,996434,996436,996428,996426,996428,996427,996426,996436,996436,996436,996430,996426,996433,996425,996426,996425,996428,996434,996426,996428,996433,996435,996436,996436,996433,996427,996428,996428,996431
482,0,0,996428,996428,996436,996427,996436,996426,996435,996428,996437,996427,996425,996427,996435,996428,996436,996434,996428,996436,996428,996427,996437,996426,996428,996437,996428,996428,996432,996436,996428,996428,996435,996430,996428,996428,996428,996428,996429,996436,996427,996429,996426,996434,996427,996428,996428,996425,996429,996436,996428,996436
483,0,0,996427,996425,996425,996436,996424,996430,996426,996435,996436,996430,996426,996436,996429,996433,996428,996428,996426,996428,996427,996426,996439,996435,996426,996434,996428,996433,996427,996435,996436,996429,996434,996426,996433,996436,996430,996433,996428,996433,996436,996428,996427,996428,996428,996433,996429,996428,996426,996436,996428,996434
484,0,0,996428,996438,996435,996436,996436,996436,996436,996424,996427,996435,996427,996428,996436,996428,996436,996435,996427,996435,996428,996434,996436,996436,996428,996436,996428,996436,996436,996428,996426,996428,996428,996428,996430,996428,996426,996428,996435,996428,996428,996428,996436,996431,996434,996426,996428,996435,996426,996436,996426,996434
485,0,0,996439,996436,996428,996436,996436,996429,996435,996428,996428,996426,996428,996433,996426,996429,996436,996426,996427,996428,996436,996428,996428,996435,996434,996426,996428,996428,996428,996428,996436,996435,996436,996435,996426,996429,996433,996428,996428,996436,996433,996427,996428,996427,996436,996428,996433,996436,996436,996425,996428,996428
486,0,0,996436,996436,996428,996428,996428,996434,996428,996428,996428,996433,996426,996428,996429,996429,996428,996430,996424,996428,996428,996435,996434,996427,996429,996434,996426,996436,996434,996436,996427,996426,996428,996428,996436,996427,996428,996435,996434,996428,996434,996436,996436,996428,996427,996429,996425,996428,996436,996428,996434,996427
487,0,0,996432,996428,996435,996436,996431,996434,996428,996428,996429,996428,996435,996427,996433,996428,996428,996436,996426,996425,996432,996428,996427,996428,996427,996436,996428,996433,996428,996427,996427,996436,996428,996434,996425,996436,996426,996427,996434,996436,996434,996428,996427,996426,996434,996436,996428,996439,996435,996435,996428,996436
488,0,0,996428,996426,996426,996436,996428,996436,996426,996436,996427,996426,996427,996436,996428,996427,996435,996435,996436,996428,996432,996426,996435,996435,996427,996426,996428,996436,996426,996434,996433,996434,996435,996428,996436,996428,996426,996436,996427,996433,996436,996436,996424,996428,996435,996427,996426,996425,996428,996428,996430,996437
489,0,0,996428,996436,996425,996428,996427,996429,996436,996428,996426,996428,996428,996427,996428,996428,996436,996426,996428,996436,996427,996436,996426,996428,996426,996428,996436,996426,996436,996426,996428,996428,996436,996435,996435,996429,996433,996436,996428,996427,996434,996426,996436,996428,996427,996436,996426,996426,996427,996432,996433,996428
490,0,0,998084,998089,998102,998105,998096,998089,998101,998084,998102,998101,998107,998107,998078,998078,998105,998095,998077,998108,998085,998094,998092,998111,998084,998094,998096,998102,998096,998105,998095,998084,998089,998103,998087,998099,998115,998092,998089,998102,998092,998078,998099,998078,998100,998087,998098,998094,998086,998087,998105,998106
491,0,0,998103,998111,998092,998092,998103,998105,998090,998121,998111,998094,998091,998078,998102,998090,998091,998106,998092,998091,998079,998093,998103,998097,998103,998084,998097,998098,998100,998098,998105,998094,998108,998090,998089,998092,998101,998089,998101,998096,998112,998102,998111,998108,998089,998083,998112,998098,998103,998096,998097,998098
492,0,0,998099,998084,998097,998098,998099,998105,998114,998110,998109,998090,998114,998097,998092,998101,998098,998088,998108,998094,998104,998098,998107,998087,998086,998106,998087,998104,998081,998108,998087,998114,998092,998090,998118,998089,998081,998089,998091,998095,998077,998085,998077,998094,998099,998103,998093,998105,998112,998098,998089,998097
493,0,0,996427,996435,996427,996426,996433,996434,996428,996428,996428,996433,996427,996426,996434,996428,996428,996426,996434,996436,996425,996428,996434,996433,996428,996430,996428,996436,996427,996435,996436,996426,996426,996427,996438,996426,996431,996428,996427,996428,996428,996428,996436,996434,996427,996425,996435,996428,996434,996433,996428,996427
494,0,0,996426,996428,996426,996428,996427,996433,996428,996435,996436,996425,996427,996432,996429,996428,996436,996428,996424,996427,996433,996428,996428,996429,996437,996426,996434,996428,996424,996434,996428,996429,996428,996425,996427,996428,996436,996428,996434,996427,996428,996433,996436,996426,996429,996428,996428,996436,996426,996429,996432,996427
495,0,0,996427,996426,996428,996428,996436,996436,996436,996434,996436,996428,996436,996433,996434,996428,996434,996435,996427,996432,996426,996436,996426,996436,996426,996424,996434,996434,996427,996428,996426,996427,996436,996435,996436,996426,996426,996428,996428,996426,996437,996435,996436,996436,996436,996432,996436,996428,996434,996427,996436,996436
496,0,0,996436,996435,996427,996428,996426,996428,996433,996429,996435,996428,996426,996436,996433,996428,996427,996435,996433,996426,996433,996427,996431,996435,996436,996434,996436,996428,996426,996426,996436,996435,996431,996427,996427,996428,996435,996428,996426,996427,996436,996428,996428,996426,996434,996428,996430,996427,996428,996436,996427,996428
497,0,0,996436,996426,996436,996434,996428,996428,996436,996436,996434,996436,996436,996434,996424,996428,996427,996436,996436,996434,996428,996427,996434,996428,996428,996436,996428,996426,996428,996433,996428,996426,996427,996428,996425,996428,996425,996436,996426,996426,996436,996436,996435,996436,996436,996428,996436,996426,996430,996428,996428,996427
498,0,0,996434,996429,996428,996436,996426,996426,996426,996434,996427,996428,996427,996426,996428,996436,996435,996433,996428,996436,996430,996436,996435,996426,996428,996436,996428,996427,996427,996434,996436,996433,996437,996427,996424,996436,996436,996428,996428,996435,996428,996427,996428,996436,996428,996427,996428,996433,996436,996435,996427,996435
499,0,0,998100,998101,998117,998104,998121,998112,998102,998092,998102,998106,998106,998087,998094,998104,998094,998094,998098,998101,998075,998093,998110,998100,998101,998093,998096,998097,998097,998109,998099,998090,998091,998080,998110,998084,998100,998102,998098,998089,998099,998090,998101,998122,998099,998083,998114,998089,998084,998090,998098,998098
500,0,0,998083,998119,998091,998080,998111,998099,998078,998102,998088,998082,998112,998093,998100,998097,998079,998091,998088,998101,998099,998077,998099,998086,998099,998092,998112,998093,998099,998102,998110,998110,998099,998090,998114,998107,998093,998083,998093,998091,998083,998102,998085,998097,998102,998104,998088,998078,998115,998073,998093,998111
501,0,0,998099,998088,998097,998107,998085,998070,998102,998108,998104,998095,998077,998102,998097,998078,998088,998081,998093,998100,998100,998087,998092,998103,998088,998102,998085,998096,998100,998083,998107,998091,998107,998115,998100,998108,998109,998079,998084,998101,998093,998088,998112,998114,998106,998092,998110,998078,998089,998077,998096,998111
502,0,0,998088,998078,998112,998083,998087,998103,998116,998099,998110,998105,998096,998091,998117,998098,998104,998103,998099,998077,998104,998113,998094,998085,998097,998099,998077,998091,998105,998114,998098,998101,998116,998082,998095,998093,998104,998097,998096,998099,998103,998116,998095,998107,998099,998082,998077,998115,998090,998086,998087,998091
503,0,0,996424,996436,996427,996428,996427,996436,996434,996428,996430,996436,996425,996428,996426,996426,996428,996426,996428,996427,996426,996435,996427,996428,996426,996433,996436,996429,996426,996428,996434,996436,996428,996427,996434,996436,996435,996428,996427,996428,996436,996434,996426,996429,996428,996435,996428,996433,996427,996428,996426,996426
504,0,0,996435,996428,996436,996426,996426,996435,996436,996434,996427,996435,996435,996436,996436,996425,996432,996426,996428,996435,996426,996436,996433,996436,996426,996428,996428,996428,996439,996427,996428,996426,996435,996428,996428,996436,996431,996425,996427,996428,996431,996428,996427,996433,996428,996426,996426,996433,996434,996436,996438,996436
505,0,0,996427,996427,996438,996437,996428,996435,996436,996428,996426,996435,996428,996435,996428,996436,996428,996427,996426,996427,996425,996438,996428,996428,996435,996436,996428,996426,996434,996434,996427,996436,996436,996427,996428,996433,996436,996426,996433,996428,996428,996426,996428,996433,996428,996428,996425,996435,996433,996435,996428,996436
506,0,0,996433,996430,996428,996426,996428,996428,996434,996436,996428,996426,996434,996428,996428,996429,996432,996427,996433,996435,996436,996436,996436,996427,996426,996433,996426,996436,996430,996436,996430,996426,996435,996435,996436,996428,996428,996425,996426,996429,996426,996426,996424,996436,996427,996436,996436,996434,996436,996426,996434,996428
507,0,0,996426,996428,996428,996426,996428,996436,996428,996428,996435,996428,996428,996426,996434,996428,996436,996435,996434,996436,996427,996436,996430,996436,996427,996436,996435,996426,996428,996433,996428,996436,996433,996428,996428,996434,996428,996426,996432,996427,996427,996433,996428,996427,996428,996434,996428,996427,996428,996433,996433,996436
508,0,0,996436,996427,996429,996428,996436,996436,996426,996427,996435,996436,996428,996433,996431,996427,996434,996436,996427,996428,996436,996428,996426,996429,996426,996428,996428,996428,996433,996427,996427,996436,996437,996427,996426,996426,996426,996427,996436,996436,996426,996426,996424,996435,996436,996432,996434,996427,996427,996428,996428,996433
509,0,0,996428,996428,996428,996436,996433,996435,996431,996426,996436,996425,996433,996428,996435,996427,996427,996435,996428,996428,996428,996436,996435,996436,996427,996427,996427,996428,996426,996434,996428,996427,996435,996428,996430,996426,996426,996429,996428,996427,996436,996427,996427,996434,996426,996428,996436,996426,996427,996426,996434,996437
510,0,0,996428,996428,996435,996426,996433,996435,996426,996427,996439,996433,996434,996427,996433,996435,996427,996436,996435,996435,996428,996428,996436,996436,996429,996428,996429,996423,996436,996435,996428,996436,996426,996428,996428,996434,996426,996434,996426,996436,996428,996435,996427,996434,996435,996429,996427,996427,996436,996428,996436,996426
511,0,0,998114,998089,998097,998103,998102,998094,998101,998100,998084,998094,998099,998130,998089,998082,998091,998098,998101,998090,998109,998099,998101,998096,998100,998090,998092,998107,998086,998112,998094,998099,998097,998100,998080,998096,998109,998089,998092,998086,998099,998116,998100,998106,998092,998106,998087,998095,998111,998093,998077,998099
