Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
342,0,0,996391,996388,996385,996385,996393,996386,996392,996381,996377,996386,996383,996386,996388,996392,996389,996385,996392,996381,996392,996392,996385,996390,996386,996385,996385,996386,996390,996381,996385,996384,996391,996385,996391,996385,996386,996383,996384,996392,996392,996390,996391,996392,996379,996382,996389,996382,996387,996385,996392,996389
343,0,0,996392,996385,996384,996384,996387,996385,996383,996394,996384,996381,996380,996389,996384,996387,996385,996385,996384,996392,996382,996394,996389,996391,996381,996388,996396,996385,996390,996393,996386,996393,996384,996391,996385,996393,996392,996394,996390,996384,996387,996395,996394,996382,996383,996385,996384,996391,996387,996381,996389,996378
344,0,0,996383,996382,996395,996385,996384,996386,996385,996384,996387,996390,996391,996385,996393,996384,996384,996386,996387,996386,996385,996387,996392,996385,996386,996394,996388,996384,996391,996381,996386,996386,996385,996395,996393,996384,996387,996384,996391,996389,996386,996390,996386,996381,996388,996392,996391,996391,996386,996387,996394,996385
345,0,0,996384,996380,996385,996393,996385,996394,996386,996382,996381,996388,996392,996395,996382,996382,996386,996382,996382,996386,996393,996386,996387,996393,996382,996385,996386,996385,996387,996386,996394,996386,996395,996394,996393,996387,996386,996387,996383,996385,996384,996386,996387,996386,996392,996382,996394,996393,996385,996386,996387,996391
346,0,0,996382,996392,996396,996382,996384,996385,996387,996392,996393,996395,996385,996384,996387,996387,996388,996385,996391,996384,996389,996393,996394,996385,996389,996393,996384,996385,996393,996393,996391,996386,996396,996390,996390,996387,996390,996389,996389,996393,996386,996396,996385,996385,996397,996386,996387,996385,996392,996386,996391,996383
347,0,0,996386,996383,996387,996391,996385,996396,996393,996392,996387,996387,996383,996391,996386,996386,996393,996393,996383,996385,996393,996391,996394,996386,996384,996394,996384,996387,996394,996388,996397,996393,996387,996394,996388,996395,996394,996390,996386,996384,996387,996393,996394,996385,996384,996385,996394,996391,996386,996380,996384,996388
348,0,0,998129,998125,998129,998125,998123,998134,998130,998121,998122,998115,998113,998123,998118,998121,998126,998126,998125,998129,998138,998129,998120,998122,998124,998120,998119,998127,998123,998118,998128,998127,998132,998137,998128,998119,998115,998127,998127,998123,998130,998132,998121,998116,998121,998126,998120,998125,998123,998118,998135,998124
349,0,0,996387,996392,996386,996393,996393,996385,996392,996389,996389,996386,996393,996387,996395,996388,996392,996395,996385,996397,996388,996386,996395,996387,996386,996386,996388,996386,996384,996395,996388,996395,996387,996387,996390,996393,996386,996386,996394,996388,996387,996393,996392,996386,996387,996384,996385,996394,996386,996392,996395,996385
350,0,0,996395,996387,996386,996392,996383,996386,996392,996391,996391,996388,996395,996386,996383,996392,996392,996385,996394,996388,996386,996384,996387,996385,996395,996394,996385,996392,996388,996385,996397,996392,996392,996387,996384,996396,996395,996394,996388,996396,996384,996395,996393,996395,996396,996394,996385,996397,996395,996388,996396,996387
351,0,0,996388,996394,996386,996395,996385,996387,996386,996386,996386,996393,996387,996385,996388,996396,996384,996385,996395,996389,996385,996385,996393,996388,996394,996388,996388,996385,996386,996383,996386,996384,996385,996388,996395,996388,996396,996392,996384,996387,996394,996395,996389,996388,996393,996393,996394,996388,996393,996386,996395,996394
352,0,0,996393,996385,996386,996388,996394,996391,996394,996387,996387,996387,996394,996395,996386,996387,996391,996394,996393,996384,996396,996397,996386,996384,996385,996395,996397,996384,996393,996389,996395,996393,996387,996396,996388,996387,996396,996384,996388,996387,996386,996386,996385,996393,996385,996392,996396,996387,996385,996396,996391,996386
353,0,0,996386,996395,996387,996393,996394,996385,996385,996395,996385,996389,996383,996387,996386,996393,996394,996391,996388,996382,996389,996384,996387,996382,996394,996395,996395,996387,996392,996388,996396,996391,996385,996397,996394,996385,996396,996387,996385,996394,996384,996394,996385,996388,996387,996389,996394,996390,996397,996384,996386,996396
354,0,0,996389,996397,996387,996393,996388,996389,996389,996394,996392,996397,996389,996395,996395,996386,996388,996397,996392,996386,996385,996396,996395,996386,996397,996389,996387,996388,996393,996389,996385,996396,996396,996387,996395,996395,996397,996386,996394,996395,996396,996386,996395,996395,996394,996393,996387,996394,996389,996388,996396,996396
355,0,0,996387,996387,996395,996389,996397,996387,996387,996395,996394,996386,996388,996396,996389,996389,996397,996387,996394,996388,996385,996395,996387,996393,996397,996394,996391,996385,996395,996389,996387,996393,996387,996383,996390,996396,996388,996395,996388,996385,996393,996387,996391,996386,996389,996397,996388,996387,996384,996396,996397,996388
356,0,0,996389,996388,996387,996388,996385,996394,996393,996388,996395,996386,996395,996388,996393,996396,996387,996388,996385,996396,996387,996387,996396,996397,996396,996386,996397,996388,996388,996388,996393,996388,996387,996389,996384,996393,996386,996393,996389,996386,996386,996388,996387,996394,996386,996388,996395,996387,996388,996387,996389,996386
357,0,0,996386,996384,996387,996394,996390,996396,996389,996395,996396,996386,996388,996387,996397,996392,996388,996387,996394,996397,996394,996389,996395,996385,996392,996397,996388,996386,996388,996397,996393,996394,996394,996391,996387,996395,996391,996383,996395,996388,996389,996395,996397,996395,996394,996385,996389,996386,996386,996387,996395,996395
358,0,0,996394,996388,996388,996389,996382,996394,996389,996386,996394,996396,996385,996389,996395,996394,996395,996386,996395,996387,996396,996389,996395,996384,996388,996389,996397,996387,996396,996389,996388,996389,996389,996397,996397,996395,996389,996394,996388,996387,996388,996395,996397,996388,996397,996384,996395,996387,996397,996394,996395,996394
359,0,0,998118,998125,998129,998131,998142,998124,998134,998129,998121,998117,998124,998127,998120,998116,998127,998130,998130,998123,998125,998124,998119,998126,998127,998132,998117,998121,998125,998125,998131,998126,998121,998123,998122,998129,998126,998122,998123,998121,998123,998118,998121,998140,998127,998129,998124,998113,998126,998126,998115,998125
360,0,0,998128,998125,998142,998131,998115,998126,998122,998136,998129,998129,998126,998125,998129,998121,998132,998119,998126,998133,998122,998126,998131,998124,998124,998124,998123,998119,998130,998120,998124,998127,998124,998133,998124,998126,998123,998130,998132,998130,998125,998116,998124,998122,998118,998121,998129,998126,998127,998129,998133,998131
361,0,0,996396,996387,996389,996389,996392,996388,996394,996386,996394,996396,996388,996393,996388,996387,996388,996388,996387,996388,996388,996387,996385,996388,996397,996394,996396,996394,996387,996388,996389,996396,996386,996386,996395,996388,996385,996397,996386,996388,996388,996388,996394,996388,996388,996395,996388,996387,996387,996397,996396,996397
362,0,0,996396,996397,996396,996388,996386,996388,996395,996388,996388,996394,996389,996389,996387,996385,996387,996396,996384,996396,996396,996387,996387,996396,996396,996394,996394,996395,996387,996386,996396,996389,996385,996387,996389,996394,996388,996394,996396,996384,996396,996389,996388,996397,996388,996387,996395,996389,996388,996388,996387,996387
363,0,0,996394,996393,996387,996397,996397,996395,996394,996387,996386,996389,996393,996395,996387,996395,996388,996389,996385,996397,996388,996388,996387,996394,996397,996389,996388,996394,996388,996387,996394,996393,996387,996387,996394,996397,996392,996388,996394,996388,996395,996389,996385,996394,996389,996386,996395,996384,996396,996395,996389,996389
364,0,0,996393,996388,996388,996394,996388,996395,996389,996388,996393,996387,996394,996388,996386,996395,996386,996396,996389,996389,996396,996394,996386,996387,996392,996396,996394,996395,996396,996388,996386,996388,996396,996394,996396,996393,996388,996389,996387,996395,996397,996388,996387,996397,996386,996389,996397,996388,996395,996389,996397,996395
365,0,0,996396,996395,996393,996387,996393,996396,996387,996389,996389,996396,996394,996389,996396,996385,996397,996387,996388,996387,996394,996388,996389,996384,996387,996385,996389,996387,996388,996397,996388,996395,996396,996389,996386,996388,996388,996386,996389,996386,996395,996396,996386,996396,996389,996397,996397,996394,996394,996397,996388,996397
366,0,0,996394,996396,996388,996395,996386,996395,996394,996386,996394,996397,996387,996387,996397,996397,996389,996394,996388,996395,996388,996389,996394,996388,996394,996396,996397,996385,996395,996396,996388,996397,996396,996389,996388,996387,996388,996395,996388,996386,996397,996388,996386,996388,996396,996389,996397,996389,996388,996389,996397,996386
367,0,0,996388,996389,996393,996397,996389,996394,996388,996396,996395,996395,996393,996388,996397,996393,996389,996388,996387,996386,996388,996387,996397,996387,996394,996394,996394,996388,996396,996395,996396,996388,996386,996395,996396,996388,996387,996393,996394,996389,996396,996395,996389,996395,996388,996396,996388,996397,996388,996388,996396,996396
368,0,0,996389,996389,996387,996394,996397,996395,996396,996387,996388,996387,996388,996387,996397,996388,996396,996385,996387,996387,996387,996389,996395,996386,996386,996389,996397,996395,996395,996389,996387,996396,996389,996391,996389,996397,996396,996387,996387,996389,996395,996389,996386,996394,996387,996397,996396,996389,996386,996397,996397,996389
369,0,0,996387,996394,996397,996395,996396,996388,996387,996389,996388,996397,996386,996386,996397,996395,996393,996387,996395,996388,996389,996395,996389,996386,996389,996387,996387,996388,996397,996388,996387,996395,996395,996396,996393,996394,996388,996392,996393,996397,996386,996397,996389,996386,996397,996396,996397,996397,996389,996396,996388,996396
370,0,0,996395,996388,996388,996397,996396,996395,996385,996388,996396,996388,996387,996387,996388,996386,996386,996396,996386,996388,996389,996386,996389,996387,996386,996389,996394,996384,996387,996397,996395,996389,996396,996393,996388,996397,996387,996397,996395,996395,996388,996387,996387,996387,996388,996397,996388,996387,996389,996388,996388,996396
371,0,0,996397,996397,996389,996386,996388,996397,996396,996388,996397,996388,996388,996397,996388,996388,996388,996386,996394,996388,996396,996394,996388,996388,996397,996387,996387,996396,996389,996395,996393,996396,996388,996397,996387,996389,996385,996396,996389,996387,996386,996387,996389,996395,996389,996396,996388,996387,996395,996386,996387,996396
372,0,0,996388,996394,996387,996387,996388,996388,996397,996389,996395,996394,996389,996388,996396,996396,996389,996393,996395,996394,996397,996388,996389,996389,996396,996396,996388,996397,996397,996387,996395,996397,996387,996388,996389,996396,996389,996389,996397,996395,996389,996397,996395,996388,996389,996395,996387,996389,996396,996396,996389,996388
373,0,0,996395,996389,996397,996389,996396,996389,996386,996389,996385,996397,996397,996389,996395,996388,996388,996388,996389,996387,996389,996386,996395,996389,996389,996396,996386,996388,996394,996388,996394,996389,996389,996397,996397,996388,996385,996392,996394,996389,996392,996397,996396,996396,996387,996396,996396,996387,996397,996395,996388,996385
374,0,0,996394,996389,996388,996393,996389,996389,996397,996394,996394,996387,996389,996387,996388,996388,996396,996387,996397,996388,996397,996397,996385,996388,996389,996388,996393,996391,996394,996394,996395,996388,996389,996386,996397,996389,996388,996388,996389,996387,996389,996397,996388,996396,996388,996386,996388,996396,996394,996389,996388,996397
375,0,0,996397,996397,996394,996396,996394,996386,996387,996395,996389,996389,996397,996388,996397,996389,996389,996397,996388,996388,996393,996388,996394,996395,996388,996389,996388,996387,996393,996386,996397,996397,996393,996396,996388,996389,996387,996388,996388,996388,996387,996388,996397,996397,996394,996388,996389,996389,996387,996396,996389,996389
376,0,0,996395,996389,996389,996393,996389,996397,996389,996397,996389,996388,996395,996396,996387,996396,996393,996388,996397,996388,996389,996393,996396,996395,996389,996387,996388,996389,996389,996389,996397,996395,996388,996387,996395,996388,996389,996388,996389,996397,996387,996386,996386,996389,996397,996388,996389,996388,996397,996387,996394,996387
377,0,0,996389,996389,996388,996389,996388,996389,996393,996389,996397,996387,996388,996388,996387,996397,996389,996396,996395,996397,996396,996397,996389,996396,996389,996388,996388,996388,996389,996387,996396,996387,996396,996397,996387,996389,996396,996388,996389,996387,996396,996389,996396,996387,996388,996397,996388,996388,996396,996393,996388,996395
378,0,0,998125,998120,998132,998133,998122,998125,998121,998130,998128,998125,998121,998129,998121,998132,998124,998133,998132,998128,998125,998128,998130,998134,998123,998134,998135,998123,998122,998127,998129,998126,998124,998121,998124,998130,998131,998122,998136,998128,998132,998128,998118,998121,998130,998115,998120,998133,998123,998129,998132,998123
379,0,0,998126,998127,998126,998127,998127,998134,998125,998122,998128,998132,998118,998136,998112,998117,998127,998136,998117,998121,998116,998127,998130,998126,998120,998110,998125,998123,998127,998128,998126,998134,998117,998126,998127,998128,998127,998127,998129,998123,998127,998123,998129,998136,998118,998129,998121,998118,998125,998124,998128,998129
