Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
380,0,0,998135,998149,998126,998127,998128,998131,998122,998130,998127,998139,998127,998126,998149,998138,998146,998146,998133,998139,998137,998141,998139,998147,998146,998147,998161,998142,998150,998151,998142,998147,998153,998141,998138,998127,998137,998137,998134,998126,998111,998135,998128,998120,998124,998135,998113,998126,998120,998130,998129,998125
381,0,0,998124,998121,998121,998124,998125,998131,998119,998129,998123,998121,998128,998133,998124,998123,998131,998123,998133,998128,998129,998120,998137,998126,998124,998121,998128,998118,998119,998151,998127,998129,998123,998124,998120,998120,998125,998129,998135,998128,998120,998138,998121,998126,998118,998119,998126,998127,998115,998132,998128,998122
382,0,0,998124,998130,998120,998129,998126,998120,998122,998137,998124,998131,998136,998138,998127,998131,998137,998123,998117,998144,998129,998140,998125,998120,998138,998131,998140,998138,998137,998140,998147,998138,998144,998139,998143,998149,998141,998135,998124,998122,998126,998123,998137,998122,998125,998126,998129,998135,998126,998131,998136,998146
383,0,0,998135,998123,998126,998124,998122,998118,998133,998125,998126,998137,998134,998142,998141,998134,998136,998129,998147,998154,998147,998135,998144,998146,998142,998150,998153,998143,998150,998142,998142,998142,998141,998126,998130,998126,998131,998133,998122,998130,998128,998114,998125,998137,998135,998120,998124,998126,998123,998122,998135,998119
384,0,0,998120,998141,998117,998130,998119,998130,998133,998126,998123,998133,998114,998132,998119,998126,998135,998121,998133,998131,998118,998126,998130,998126,998123,998121,998133,998132,998131,998118,998136,998123,998126,998132,998126,998143,998133,998139,998123,998124,998127,998128,998120,998135,998131,998123,998133,998130,998127,998130,998125,998132
385,0,0,998132,998127,998119,998122,998126,998123,998129,998148,998138,998135,998160,998154,998141,998136,998135,998138,998139,998137,998126,998129,998142,998139,998141,998140,998138,998152,998134,998146,998135,998137,998143,998119,998128,998124,998143,998136,998129,998136,998127,998131,998125,998126,998118,998135,998125,998117,998139,998124,998127,998127
386,0,0,996389,996389,996391,996391,996389,996396,996398,996397,996395,996395,996389,996389,996397,996397,996387,996396,996389,996397,996392,996389,996388,996389,996389,996388,996396,996396,996397,996389,996396,996389,996388,996389,996389,996389,996388,996394,996389,996387,996396,996397,996387,996389,996389,996387,996389,996387,996397,996387,996397,996389
387,0,0,998128,998133,998115,998132,998127,998126,998125,998122,998122,998121,998125,998123,998123,998120,998123,998125,998107,998127,998125,998118,998133,998128,998125,998126,998132,998131,998124,998130,998136,998134,998125,998120,998126,998131,998120,998125,998122,998123,998130,998135,998126,998122,998134,998110,998133,998133,998117,998116,998132,998131
388,0,0,998135,998132,998128,998121,998133,998123,998125,998126,998127,998122,998129,998131,998139,998129,998122,998129,998121,998119,998132,998137,998132,998135,998127,998116,998135,998137,998128,998118,998121,998134,998128,998133,998125,998126,998132,998119,998122,998136,998131,998111,998129,998132,998124,998127,998120,998113,998124,998119,998139,998118
389,0,0,998131,998133,998118,998122,998125,998127,998118,998119,998129,998125,998130,998122,998127,998118,998123,998126,998123,998124,998122,998124,998127,998123,998117,998117,998125,998129,998144,998120,998133,998128,998132,998132,998139,998137,998148,998136,998123,998129,998134,998135,998135,998132,998128,998130,998143,998133,998142,998146,998140,998135
390,0,0,998147,998150,998132,998154,998145,998148,998144,998151,998135,998149,998152,998142,998143,998157,998140,998148,998141,998140,998130,998147,998140,998139,998136,998129,998136,998125,998136,998125,998123,998133,998122,998130,998119,998127,998134,998129,998128,998124,998140,998135,998140,998157,998135,998127,998123,998136,998139,998132,998133,998140
391,0,0,998125,998131,998121,998136,998137,998126,998125,998137,998142,998127,998141,998130,998128,998134,998125,998132,998131,998137,998141,998131,998123,998131,998138,998132,998124,998124,998127,998130,998125,998130,998133,998134,998130,998115,998129,998120,998137,998142,998129,998134,998120,998127,998136,998130,998126,998116,998128,998139,998123,998132
392,0,0,998130,998125,998121,998127,998135,998131,998114,998125,998128,998129,998139,998134,998125,998120,998130,998128,998131,998129,998138,998139,998129,998126,998145,998118,998130,998142,998129,998126,998128,998128,998136,998128,998128,998128,998136,998126,998140,998121,998126,998131,998129,998121,998132,998134,998132,998124,998123,998122,998112,998117
393,0,0,998121,998132,998134,998129,998121,998131,998117,998124,998126,998128,998132,998128,998134,998121,998128,998135,998127,998124,998125,998127,998132,998141,998144,998152,998138,998141,998136,998141,998126,998131,998131,998143,998126,998133,998137,998133,998142,998127,998134,998142,998138,998145,998142,998136,998128,998148,998152,998138,998144,998149
394,0,0,998146,998145,998131,998141,998146,998136,998140,998137,998146,998138,998138,998133,998143,998136,998128,998130,998122,998128,998137,998138,998144,998140,998137,998147,998124,998134,998135,998127,998138,998133,998128,998133,998133,998137,998135,998132,998135,998131,998134,998130,998134,998134,998132,998124,998124,998126,998129,998132,998143,998129
395,0,0,998125,998126,998124,998125,998134,998123,998127,998129,998124,998129,998133,998127,998133,998122,998137,998137,998130,998123,998119,998132,998120,998121,998130,998116,998127,998129,998125,998115,998132,998125,998119,998123,998123,998124,998133,998126,998114,998137,998136,998136,998138,998125,998154,998133,998131,998120,998133,998122,998131,998120
396,0,0,998116,998123,998124,998123,998142,998134,998142,998139,998133,998133,998129,998126,998144,998130,998134,998126,998125,998125,998130,998122,998132,998119,998123,998120,998141,998117,998119,998125,998133,998130,998124,998124,998126,998124,998137,998132,998118,998127,998126,998121,998132,998125,998118,998125,998124,998127,998125,998130,998132,998125
397,0,0,998134,998133,998135,998125,998119,998129,998121,998122,998138,998131,998122,998127,998115,998126,998128,998126,998120,998116,998130,998127,998125,998112,998129,998124,998122,998134,998121,998123,998120,998120,998120,998128,998116,998124,998130,998121,998126,998123,998138,998127,998123,998120,998123,998119,998125,998125,998139,998142,998141,998146
398,0,0,998135,998127,998118,998119,998126,998113,998129,998125,998115,998120,998130,998128,998133,998117,998117,998129,998126,998125,998124,998117,998126,998132,998119,998138,998116,998125,998117,998127,998131,998123,998120,998124,998126,998116,998138,998129,998127,998125,998129,998131,998124,998127,998121,998135,998125,998125,998123,998135,998120,998125
399,0,0,998138,998130,998132,998126,998124,998121,998133,998124,998112,998128,998133,998130,998112,998118,998134,998121,998126,998124,998124,998128,998130,998127,998123,998136,998130,998138,998129,998130,998132,998135,998148,998128,998139,998135,998137,998129,998130,998153,998133,998134,998131,998135,998131,998145,998136,998147,998127,998123,998133,998136
400,0,0,998131,998143,998135,998140,998142,998135,998140,998141,998142,998128,998137,998140,998127,998144,998125,998126,998129,998133,998130,998129,998121,998134,998125,998128,998132,998140,998133,998120,998124,998124,998125,998127,998132,998119,998134,998122,998123,998122,998117,998125,998128,998125,998125,998118,998119,998124,998126,998125,998132,998121
401,0,0,998129,998126,998122,998113,998124,998126,998130,998123,998116,998126,998139,998116,998125,998118,998125,998126,998133,998131,998132,998128,998123,998120,998124,998123,998130,998138,998119,998122,998122,998129,998129,998128,998127,998134,998123,998128,998127,998141,998132,998130,998137,998133,998140,998131,998135,998130,998128,998140,998140,998132
402,0,0,998137,998141,998148,998140,998142,998143,998142,998144,998135,998146,998131,998132,998139,998143,998120,998138,998126,998127,998136,998132,998139,998125,998136,998129,998147,998141,998139,998143,998136,998136,998140,998146,998157,998140,998141,998141,998139,998134,998131,998125,998117,998133,998123,998127,998130,998137,998140,998127,998122,998130
403,0,0,998127,998137,998138,998121,998125,998122,998124,998123,998144,998133,998123,998130,998126,998122,998123,998119,998132,998135,998142,998131,998132,998127,998135,998130,998119,998127,998126,998132,998139,998149,998146,998137,998149,998144,998136,998135,998127,998137,998132,998140,998152,998141,998133,998139,998136,998140,998138,998135,998131,998139
404,0,0,998140,998134,998133,998124,998141,998135,998146,998135,998140,998136,998131,998137,998143,998143,998147,998137,998150,998147,998145,998149,998151,998141,998144,998139,998141,998141,998127,998126,998133,998131,998143,998141,998144,998143,998134,998156,998140,998147,998140,998144,998131,998144,998133,998148,998144,998131,998149,998139,998132,998115
405,0,0,998134,998120,998129,998131,998129,998121,998132,998130,998125,998121,998122,998134,998130,998141,998137,998150,998144,998144,998127,998129,998144,998132,998137,998138,998133,998132,998148,998140,998138,998146,998138,998140,998143,998131,998129,998126,998129,998136,998145,998134,998138,998150,998158,998139,998133,998143,998134,998122,998146,998125
406,0,0,998131,998148,998117,998116,998133,998128,998132,998129,998122,998139,998127,998132,998136,998130,998122,998131,998118,998128,998124,998127,998126,998136,998123,998128,998132,998122,998126,998131,998130,998127,998132,998147,998132,998142,998135,998144,998137,998130,998140,998140,998136,998135,998132,998133,998136,998134,998138,998137,998140,998120
407,0,0,998129,998131,998129,998121,998139,998126,998113,998124,998120,998146,998128,998125,998114,998118,998129,998117,998134,998134,998127,998125,998137,998145,998128,998119,998122,998139,998127,998127,998129,998125,998119,998134,998127,998132,998129,998127,998125,998118,998122,998127,998124,998130,998120,998119,998133,998133,998122,998130,998133,998123
408,0,0,998136,998125,998128,998131,998131,998123,998136,998124,998128,998130,998114,998125,998128,998125,998129,998128,998127,998138,998124,998132,998108,998138,998124,998121,998119,998128,998127,998127,998122,998125,998128,998125,998129,998122,998138,998134,998119,998130,998124,998119,998133,998131,998141,998127,998131,998115,998122,998130,998138,998130
409,0,0,996395,996397,996389,996389,996397,996387,996389,996397,996388,996389,996395,996396,996395,996393,996389,996389,996389,996394,996389,996389,996389,996388,996387,996396,996397,996388,996389,996391,996388,996392,996398,996390,996399,996404,996395,996392,996394,996390,996399,996401,996400,996395,996399,996390,996397,996389,996397,996387,996389,996396
410,0,0,996389,996389,996389,996397,996389,996397,996389,996388,996395,996396,996396,996397,996389,996389,996389,996397,996397,996389,996387,996394,996387,996395,996389,996394,996387,996395,996395,996393,996397,996390,996391,996394,996390,996395,996408,996410,996395,996409,996409,996408,996414,996410,996398,996398,996396,996393,996390,996389,996396,996402
411,0,0,996416,996399,996408,996404,996406,996398,996411,996412,996420,996412,996416,996422,996434,996433,996419,996424,996425,996421,996414,996394,996391,996391,996392,996401,996397,996404,996392,996399,996399,996399,996406,996395,996410,996407,996407,996416,996399,996391,996392,996395,996398,996397,996397,996390,996397,996388,996387,996397,996397,996401
412,0,0,998130,998143,998136,998130,998122,998125,998128,998127,998116,998122,998116,998121,998131,998127,998116,998131,998121,998131,998134,998121,998127,998126,998118,998139,998126,998120,998117,998120,998126,998122,998125,998130,998125,998123,998125,998122,998129,998121,998124,998136,998119,998133,998145,998142,998132,998140,998126,998127,998132,998138
413,0,0,998139,998118,998125,998131,998126,998126,998128,998132,998129,998135,998130,998133,998135,998123,998134,998143,998121,998137,998133,998118,998127,998123,998131,998144,998144,998149,998117,998132,998126,998138,998121,998119,998127,998130,998117,998128,998126,998117,998120,998135,998129,998132,998128,998126,998124,998132,998132,998131,998131,998126
414,0,0,998129,998129,998128,998130,998135,998134,998131,998129,998136,998139,998132,998127,998134,998131,998136,998143,998129,998124,998124,998136,998123,998127,998120,998120,998118,998124,998127,998130,998120,998112,998134,998122,998122,998118,998133,998133,998132,998130,998123,998128,998123,998131,998127,998127,998130,998125,998137,998118,998117,998127
415,0,0,998123,998111,998133,998126,998122,998130,998117,998134,998127,998135,998129,998134,998124,998137,998116,998122,998130,998121,998128,998121,998121,998128,998123,998139,998134,998128,998127,998134,998126,998120,998118,998124,998130,998123,998134,998115,998132,998120,998126,998133,998122,998131,998122,998124,998121,998126,998123,998136,998125,998125
416,0,0,998139,998126,998133,998131,998137,998134,998120,998124,998118,998127,998116,998128,998119,998127,998126,998126,998126,998124,998137,998128,998128,998129,998123,998117,998125,998126,998122,998128,998123,998130,998126,998121,998119,998131,998119,998124,998126,998126,998136,998121,998120,998118,998117,998115,998119,998126,998127,998137,998138,998121
417,0,0,998125,998120,998129,998132,998127,998136,998125,998122,998125,998117,998131,998122,998128,998122,998120,998127,998130,998117,998129,998129,998133,998131,998126,998124,998128,998133,998140,998137,998136,998132,998133,998138,998138,998148,998134,998130,998127,998138,998141,998143,998128,998128,998133,998122,998125,998124,998121,998124,998133,998133
