Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
272,0,0,975799,974183,976002,977124,976525,976664,974826,975815,975828,976889,975842,975740,976009,977528,976072,975520,975194,975052,975841,976187,976218,977290,976741,976744,975534,976408,974476,975069,976097,976220,976295,975048,976633,976088,975500,976044,976432,977063,976049,976679,976149,976580,976814,976171,975901,976125,975991,976546,976511,976350
273,0,0,975372,976450,977103,977192,975918,975525,976576,976915,976090,975892,976645,975553,976176,976801,976367,975691,976282,976345,975839,976181,975843,975942,976585,976403,976199,976117,976422,976388,976121,976296,976094,975913,977366,976756,976692,975406,976419,975576,977036,975794,976567,975575,976090,975214,976470,976242,976431,976548,977310,976393
274,0,0,976513,975519,976748,976864,976867,975382,976891,976180,975635,976225,976839,975230,975681,976894,975031,976470,976070,975836,976996,975961,976015,976269,975769,976429,977277,975677,976004,976517,975414,976339,975864,976123,976719,975793,976082,976512,976077,976092,976971,976451,976024,975944,975124,977085,976152,976259,975772,975934,976707,976197
275,0,0,976620,976580,975994,976647,976294,975985,976390,976590,976087,976213,975978,976166,977469,975399,975656,976078,976403,975682,976488,976316,976123,975911,975989,976154,977086,976543,976599,976176,976343,976684,976439,975966,976910,976123,976524,976370,976626,976281,976563,975686,976699,975953,976292,976242,976000,976482,976200,975460,976969,976241
276,0,0,975992,975182,975937,975937,976515,976061,975980,975550,976884,976543,976846,975917,975509,976222,976133,976218,975245,976068,975660,975425,976547,975645,976246,976327,975943,977024,975700,975629,976586,976842,975886,975795,976930,976071,976561,976088,976119,976429,975579,976761,977257,975735,975789,976837,975813,975341,976785,976616,976626,976671
277,0,0,976064,976119,975743,976046,976960,976179,977563,976008,976332,975872,975908,977223,976244,976016,976993,976589,976878,976625,976032,976156,976380,977330,975499,975622,976488,975968,977400,976606,976503,976470,976209,976507,977091,977228,976852,976060,976093,976091,975702,977384,976034,976300,975741,976604,976642,976701,976028,976084,975889,976462
278,0,0,977165,976002,976838,975868,976040,976331,976173,975977,976560,975942,976784,976008,975750,976491,975628,976899,976173,976013,975647,976730,975470,976273,976205,976261,975735,976398,976561,976451,976572,975713,976522,975695,976085,976347,975841,975787,976163,975852,975672,976193,975458,976529,977034,977186,976272,976864,976589,976445,975910,976045
279,0,0,975075,976047,975658,976348,976596,975689,976217,975864,977364,975965,975876,977256,975344,976421,976901,976437,976181,976619,976454,976606,977005,976281,976093,976433,976542,976326,976519,976483,975962,975222,976645,976716,976231,975477,976009,976579,976315,976359,976148,976264,976415,975919,976586,976502,976099,976475,976055,976061,976483,976222
280,0,0,975907,976487,976924,976775,976519,976583,976320,975805,976392,976643,975654,976070,976440,976399,976570,976362,976786,976813,976528,976133,976348,976777,976754,976647,976396,976334,976711,976756,976126,976736,976463,976994,975940,975808,976964,975948,976232,975855,976606,976390,975994,976214,976662,976052,977081,976391,976182,975337,976831,977285
281,0,0,976192,976644,975884,976285,976041,977266,976921,976741,976359,975695,976843,976109,977681,976542,976558,976721,976189,976852,976768,976709,975183,977294,975628,975580,975553,976012,976446,977307,976189,976825,976185,976358,977066,976700,976351,975852,976730,976789,976040,976366,976350,975759,975246,976467,977736,976351,976176,976513,975489,976722
282,0,0,976417,975654,975596,975757,976089,976915,976304,977131,976291,975942,976371,976296,975558,977349,976573,976229,976670,976185,976762,975745,977414,976352,976462,976871,976733,977644,977007,977415,976346,976295,976856,976028,975772,976409,975090,975959,976122,976984,977358,976445,977134,976370,975388,976767,976016,976862,976000,976444,976938,976800
283,0,0,976653,977799,976342,976374,976827,976405,976577,976806,975532,976351,976011,976896,977915,977405,977160,977040,976626,976380,974890,976151,977315,976290,976778,977031,975736,976388,976451,976315,976100,976098,976414,976087,976359,976200,976737,975967,976467,976735,976058,976091,976399,976388,975852,976571,977020,976585,977428,976919,976972,977223
284,0,0,977411,977913,975888,977238,975413,975493,975777,976842,976847,977242,977155,976210,975932,975382,977577,976437,976297,976962,975964,975810,975089,976603,976610,975680,975935,976133,976209,976216,977358,976059,976723,975935,975787,976915,976388,976125,976366,977355,975378,976310,976323,977100,975240,975792,976198,976538,976628,977484,976633,976143
285,0,0,976504,976292,976810,976503,976819,976685,976359,976338,976639,976659,976084,976297,976816,977291,976671,976513,976261,976695,976541,976240,976067,976452,976581,976729,976359,976791,976725,976580,976494,975987,976309,976156,976554,976936,976619,976519,975816,976514,976570,975575,975920,976243,976093,977002,975714,975646,976080,976495,976432,976163
286,0,0,976611,976677,977124,976530,977601,977150,975782,975669,975180,976414,976380,976480,976645,976432,976574,976651,976607,976036,976925,976639,975702,976718,977254,976945,977560,976836,975885,976545,975748,976220,975823,976088,976871,977514,975490,975602,976618,975489,976124,976281,976324,976350,977152,977004,975715,976219,976679,975699,976033,977281
287,0,0,976548,977171,976267,976068,977483,977506,975796,976428,976646,976317,976090,976597,976769,976486,976577,976792,976834,976294,976685,976450,976561,976156,975497,976365,977166,976524,976057,976539,976531,976418,976380,976295,976188,976396,976519,976616,976439,976585,976433,976771,977127,976236,976791,976549,975977,976575,977339,976839,976910,976914
288,0,0,994626,994224,994216,994531,995298,995155,994674,995087,994641,995033,995342,994834,995174,994757,994204,994784,994268,994678,994680,994498,995184,995099,994618,994995,994931,994892,995093,994466,995071,995537,994924,994945,994644,995238,994998,995026,994943,993907,995530,995388,995260,994253,993868,994424,994938,994471,993949,994119,994825,995316
289,0,0,976124,976335,977380,977239,976768,976050,976481,976553,976658,975780,977074,976900,976842,975622,975778,976053,977348,976663,977469,976165,977254,976992,977312,976916,976330,976526,977580,975607,976191,975391,976638,976419,976771,976846,976697,976186,976275,976803,977887,977483,977992,977309,977207,977822,976415,977862,977995,975783,977814,976117
290,0,0,976165,976354,976654,976942,976988,976104,977383,977887,975753,976956,975980,976838,976186,976310,976760,977769,976005,977167,976053,975856,976770,976263,977300,976709,976491,976999,976188,976705,976649,976113,976936,975410,976975,976918,977346,976226,976964,976516,976852,976767,976771,976701,976151,976897,975454,975969,978063,976620,976141,976656
291,0,0,975594,977241,976317,976746,976469,976036,976841,976365,975942,975774,976596,978125,976149,977396,976686,974228,976356,976953,977740,976396,976596,976354,977208,974845,977674,976753,977074,977330,975354,975982,978309,977204,976819,976251,976118,976662,977870,976041,975003,975570,975844,976097,977053,976450,976980,976660,975662,975956,976116,976788
292,0,0,976247,976350,976672,976379,976815,976537,977012,977718,976904,975591,977636,977705,976654,977471,976703,975234,977449,977014,975853,975699,976224,976591,977421,976771,975590,976701,977706,975704,975869,977364,977080,976299,976111,976247,977307,976051,976305,976896,976514,976850,976369,976897,976231,976346,976147,975577,977184,976568,976400,975773
293,0,0,976123,977213,976527,976652,976273,977162,976268,977022,976148,977421,977164,976863,976266,976398,976484,975801,976401,977008,976719,977162,977593,975852,976137,976950,976908,977353,977036,976699,976534,976919,976816,975865,976441,976341,976661,976460,976952,976523,976944,976735,976862,976112,976437,976700,976543,976381,975600,976523,977523,976676
294,0,0,976191,976801,977095,977195,976350,976143,977161,977067,976206,976502,976439,976848,976840,977017,977136,976548,975741,977061,976649,976859,978079,975612,976085,976969,976031,976339,976029,977069,976255,977003,976984,976760,976118,976417,977112,976708,976153,976443,976811,976519,977110,976814,976719,977074,976637,976708,977158,976841,977205,977078
295,0,0,976730,977266,976927,976197,977355,977371,977110,976825,976989,977321,976460,976541,976764,976973,977114,976143,977303,976619,976599,976478,976765,977610,976238,976856,976861,976827,976740,976485,976976,976873,976802,976518,976466,977533,977131,976846,977037,976780,977127,978221,977221,977447,977178,977254,976879,976415,976504,976708,976801,976430
296,0,0,976439,977342,975917,977205,977366,976077,978078,976828,976668,976612,977283,976452,977209,976741,976808,976957,976555,976106,977072,976852,977421,977347,977192,976729,977707,976802,977637,976697,977644,976681,977061,976794,977070,977653,976961,976843,977668,976882,976962,977209,977661,977371,976985,977219,975916,976976,976342,977070,977609,977357
297,0,0,976813,976829,977236,977434,977802,977290,976934,976941,977743,977338,977714,977066,977149,976968,977302,976787,977263,978048,978109,976736,977142,977200,977596,976899,977206,977573,977078,976976,976813,977130,976821,977952,977131,976657,977171,977326,976814,977663,977364,977609,977682,977270,977156,977884,976228,976769,976754,976741,976736,977256
298,0,0,977111,976873,976686,976554,977091,977872,976843,976878,977894,977220,976461,976783,978596,976915,977324,977983,978300,977445,976983,977229,977391,977075,977589,977487,977247,977479,977776,978253,976716,977245,977127,977531,977422,977035,977174,977132,976936,977159,977533,977378,976130,977555,976412,977710,978403,977634,978163,975814,977902,977242
299,0,0,995112,994913,994557,995102,994296,995396,994831,994830,995726,995055,994644,995383,995221,995042,995015,995201,995504,995143,994847,994532,994656,994912,995140,994939,994775,994720,995056,994574,995257,995532,995139,995192,995271,995031,995234,994465,995350,994815,994256,994686,994876,995044,994524,995183,994630,994923,995038,995032,995077,995351
300,0,0,995136,994901,994757,994786,995203,994858,995074,994914,995036,994640,994363,994755,994608,994732,995255,995004,994554,994593,994915,994870,994871,995001,995010,995470,994629,994985,995030,995316,994691,995116,994987,995042,995369,994844,995074,994520,994717,994921,994681,995171,994850,995230,995322,994834,995226,995005,994629,995046,995005,994845
301,0,0,995590,994968,995247,995013,994846,995541,995298,994816,994502,994803,995155,995473,994517,995434,995235,994326,995498,994897,994542,995289,994593,994901,994560,994928,995038,994946,995204,995320,995326,994485,995133,995337,995262,995496,995024,995245,995252,994891,995230,995244,995076,995237,995056,994877,994818,995095,995071,994721,995100,995094
302,0,0,978255,978398,977001,978132,978992,977544,978224,977207,977149,978102,977375,978077,977990,978212,977881,978148,977443,978514,978111,977568,978069,978095,978558,978389,977870,978722,978765,977664,977725,977106,977457,977462,977664,977796,977419,977390,977846,978684,977587,978237,978448,977555,978081,977845,977669,978024,978117,977380,977878,977641
303,0,0,977907,978049,978238,978014,977915,978186,978811,978092,978314,978125,978216,977835,978099,977779,978666,977383,978015,978309,978229,978775,978759,978767,978224,977973,977745,978703,978511,978942,977943,978142,978269,978441,978503,978466,978240,978541,978128,978308,978014,978030,978486,977644,977882,977530,979198,977638,978629,977938,978467,978457
304,0,0,977751,977999,978065,977827,977268,979203,978268,978185,977810,978387,977756,977785,978363,978292,978494,978666,978554,977952,978187,979003,977965,978187,978589,978370,977744,978573,978309,978300,978813,978484,978378,978085,978182,977838,978259,977816,978708,978381,978863,978674,978337,978678,978428,978688,977976,978891,978842,977919,978209,977381
305,0,0,978516,978480,978447,978267,978359,978271,978657,978538,977784,979072,979010,979001,978771,978796,978910,978382,978978,978897,977995,978677,978497,978585,977963,978528,978432,978213,978244,978620,978382,977968,979364,977698,978409,979057,978902,978547,978666,978680,978798,978349,977606,978792,978685,979044,978457,978634,978341,978577,977981,979395
306,0,0,978158,979016,978597,978779,978807,978547,978359,979084,978376,977335,979151,979944,979894,979046,978155,979322,978669,978636,979116,979066,978704,978953,978291,978212,978471,979105,979131,978912,979031,978955,978455,978402,978901,978937,978939,979391,979372,978763,979374,978407,978366,978664,978770,978747,978670,977860,979116,978327,978421,978640
307,0,0,994981,994615,995452,994804,994828,994895,995010,995377,994815,994698,995048,994778,994304,994895,994344,995113,994456,995087,994006,995072,995292,994904,995042,995450,995298,994296,995602,995023,994719,994770,995190,994786,995234,994590,995300,995246,995220,995054,995017,995037,994845,995264,995676,994841,995212,994640,994623,995371,994594,995042
308,0,0,994069,994584,995417,994218,994750,994910,994777,994948,995656,994971,994804,994889,994682,995299,995134,995337,994995,994750,995109,995706,994887,994736,995316,994950,995347,995333,995379,995267,995103,994430,994617,994932,994955,994738,993952,995502,994397,995058,994567,993544,993821,994145,994753,994194,994474,994756,995100,994768,995409,995647
309,0,0,994915,995486,994646,995561,994990,995526,994339,994833,994869,995329,995798,995143,994821,994776,995156,995576,995340,994254,995476,995193,994230,994251,994965,994705,994766,994951,994785,995037,994813,994887,994816,995299,995366,995325,994746,994346,994743,993986,994977,994300,994646,994801,994936,993892,994747,995190,994812,994386,994995,994500
