Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
216,0,0,978561,978883,979595,979049,979171,979505,978255,978263,978976,978086,978260,978270,978482,978125,977890,978874,978445,978378,978517,979097,978661,979597,978505,979304,978214,978811,978550,978343,978938,980629,978543,978628,978789,978967,980041,978422,979174,978639,978880,979092,978675,978704,979041,978653,978401,978355,978735,978450,978578,978456
217,0,0,978719,979760,978399,978667,978599,979758,979321,979727,979369,979746,978999,980627,981386,979227,980269,979507,978583,978831,978618,979245,978671,978714,979069,979036,978521,979454,979309,978911,978976,979188,979327,978720,978499,978493,978419,978660,978841,978483,978174,978057,978318,978287,979026,978931,979055,978793,978583,978768,978493,979338
218,0,0,979202,980272,978730,978620,979139,979859,979723,979597,979130,978978,978411,978964,978505,978536,978320,978796,978470,978512,978279,978949,979545,978354,979367,979429,978726,979435,979560,979148,980123,978552,980051,979803,979176,979049,979209,979572,978847,978365,978302,979849,979209,978883,978447,978706,978732,978399,978785,978818,978473,979204
219,0,0,979702,980410,979561,979086,979131,981519,979335,982011,978726,979181,978887,978537,980045,979161,979490,979110,978431,979057,980825,978952,981277,978956,980326,979116,980235,980030,979161,980219,980372,979809,979741,980551,979148,979466,979512,980995,979709,979960,979240,978584,979004,979100,980055,979060,979173,978596,980434,979839,980507,980444
220,0,0,980952,981255,981602,981587,979779,978838,979064,978842,979727,979874,980692,981386,979116,979672,981707,978725,978826,979274,979141,978804,978737,979787,978720,982536,979648,979148,979427,980360,977996,979788,978301,978685,978633,978875,978642,979570,979575,979728,978593,978477,978428,979130,978835,980216,978153,978483,978772,978274,978810,978931
221,0,0,978892,978953,979275,979662,980708,979122,980670,979116,979455,978431,978845,978435,978660,979269,979724,978646,979196,979977,979071,979392,978913,978480,978710,979374,979467,978680,978480,979397,979168,978384,979949,979370,982161,979635,980326,980121,980306,978663,979309,978339,978694,978814,979720,978653,979307,978585,978367,979265,979222,981078
222,0,0,980379,979492,979282,979544,981037,979080,979511,978854,979366,979770,979105,979360,979509,979877,978422,978690,979152,979993,978481,978948,979283,980925,979218,979700,978905,978189,978229,978515,978901,978611,978752,978351,979514,978676,978880,978427,978786,979087,979583,978494,979778,978660,980356,979202,979027,979011,979039,978966,978278,978724
223,0,0,978601,979714,979649,980240,978726,979005,979509,979358,979249,979151,979447,978552,979737,979578,978375,978511,978493,978681,978487,977933,978083,978016,978135,978237,978794,978570,978237,979834,979721,979102,979364,977824,978187,978628,979779,980043,979449,980405,978640,978250,979228,978443,979122,978346,979569,979227,978514,978641,978351,978728
224,0,0,979065,979872,978157,978290,978427,979307,979066,978252,978501,979286,978888,978826,978958,979875,980429,979788,978340,978314,979209,978699,980418,979950,980405,981513,979805,979366,979268,978805,979247,979322,979316,978915,978969,978838,978815,979330,978985,977914,979700,979430,977990,978514,978250,978132,978931,978113,978718,978561,978088,977875
225,0,0,978930,978189,978391,978336,980221,978729,980778,978140,979909,979293,979951,978922,979526,978243,978791,980904,981361,980160,981481,982278,981238,980795,978654,979311,980343,982252,981904,979422,980511,978666,978826,978784,978930,979257,979011,978396,979748,979693,980226,980198,979298,980965,978827,978947,980259,978888,978529,980021,979012,979625
226,0,0,980002,979997,979184,979549,979809,978626,980375,980295,982297,979622,980914,980995,980199,980492,981427,978727,981402,978427,980172,980328,982820,981100,979042,981673,980727,979614,979299,979554,978843,978631,980265,979522,980418,978743,978306,981670,979469,981217,980328,979588,978445,979145,980323,979553,981374,980379,982208,980800,979541,981147
227,0,0,979609,982540,978487,981284,980959,981930,982365,983077,983116,981879,983683,983659,982133,982430,984051,982068,980492,981056,982852,983322,981860,980938,982300,981248,979982,980546,981499,981389,980634,980352,982678,981582,981520,982415,982654,982731,982668,981747,981453,979975,980605,979555,979941,982248,983425,982573,982477,980551,982625,981748
228,0,0,980764,981635,984008,981493,981789,982396,982504,980752,980978,979004,980887,983153,982777,981341,981887,982635,982436,983044,979852,980102,980668,981893,981752,980585,984036,979868,980841,980031,980360,980171,980229,979121,981803,980305,980104,980380,982527,980156,982010,980668,981983,981153,979517,979988,981753,980974,980296,981912,981087,982559
229,0,0,982135,982499,981987,981116,984438,981841,979941,980027,984131,981431,981119,980730,979515,981337,979063,981112,982761,985187,982376,985204,982574,981279,980428,981294,980676,982168,980559,980502,980810,981153,982600,980941,982449,980996,979862,981804,980683,978850,982772,979072,979317,984837,982000,981108,981532,982923,984141,982478,982037,982590
230,0,0,984359,982314,983798,982443,983735,982778,983358,982475,981669,981291,984957,982166,981338,981234,981181,980018,982023,981463,984594,983957,982949,981188,983223,981640,982920,981146,979533,981713,980838,981539,981868,981747,982998,983279,980750,980647,981208,979958,980659,982869,981891,984918,982835,981199,982711,982697,981183,983586,981252,983109
231,0,0,981707,982032,980648,981828,982653,985578,983502,983718,983134,980786,981142,980626,981861,983076,981761,980159,981333,982086,979901,980890,982987,981047,981819,980932,983376,982882,982021,983139,981660,984187,982827,981934,984169,986497,984097,983471,982045,982887,984397,982215,982593,981674,984464,985182,983507,983290,983364,981757,983520,983298
232,0,0,982491,983572,981662,983237,985102,984882,985574,985887,983156,982902,981810,980890,983056,981879,982256,981147,982878,982927,982815,984062,983239,982812,984461,983619,981625,982980,983937,981507,983520,984976,984415,984528,983302,983186,984021,983964,983876,983703,983609,982992,981293,980485,981784,983194,982431,984284,983322,981482,982792,980399
233,0,0,980402,983554,984117,985082,985525,984008,983389,984585,982250,983044,984669,984197,982757,984479,983257,983067,983825,982638,982309,981755,985487,984988,983531,983959,986302,983924,984361,984010,982150,983924,984838,984640,985085,983040,983545,984240,985064,983222,984098,985267,984123,985919,985998,984881,985936,986475,985655,986644,985095,982830
234,0,0,986824,986416,986538,986950,988639,984510,985035,983268,985168,985698,983029,984739,982248,983715,982941,986695,986892,988274,985503,983803,985344,985134,987855,985183,984033,985591,986021,985051,985540,986060,984225,983325,982830,980544,979965,982939,982077,983731,982845,985302,984000,982959,983619,985934,984415,984668,983022,982170,981836,985022
235,0,0,981493,982288,981922,981598,984407,981668,983642,983520,983778,983877,983639,982850,981561,981617,984817,983982,983594,984239,980759,983683,983565,984360,982447,982755,982691,983429,982254,982600,984064,984693,983445,983919,983942,983905,984086,982467,985216,983075,984742,985597,985598,987627,985194,986089,984421,985174,983792,985335,985807,988256
236,0,0,986113,988793,986084,986531,984781,985399,985685,985591,984248,985405,987321,986662,984264,984995,986711,986080,986213,984302,984988,985811,987440,988344,987672,988668,988459,987324,988724,987468,987725,986885,987816,985072,985822,985282,984889,988216,988495,988042,987674,988063,985938,987828,987967,987110,987049,987209,988107,987687,987111,985007
237,0,0,985792,987872,986751,984965,986737,987552,988701,988305,986380,985895,986394,987320,987291,985997,984981,984591,987154,988570,988496,987863,986476,987934,985900,988246,986621,987555,988229,985828,987774,986592,987395,988254,989052,986560,987492,986276,987876,985330,985853,987148,986718,985996,987487,984948,985876,987522,987544,984878,986278,983806
238,0,0,986672,987062,987407,987658,986821,986567,988133,985842,987739,985659,986531,986937,986949,986785,988070,986047,988201,985552,987684,987978,987983,987853,985603,986286,987207,986751,986020,983920,987572,988568,986606,985864,987385,987190,987374,985570,987693,988144,986379,986864,986500,986472,988033,987526,985781,988811,988083,986302,988807,987407
239,0,0,989035,987966,988382,988585,988989,987736,987833,989182,987254,986558,987039,987541,986587,987070,986404,988700,988506,988623,989430,986876,987711,987938,987868,986255,986173,985719,985970,986028,986878,986871,987288,984665,986254,986956,987780,985914,988121,986780,986532,986190,986722,986039,984595,986418,988020,987034,988348,986832,987008,987239
240,0,0,987583,988309,987409,985845,985670,987354,985873,987003,987448,987330,986909,987467,987885,988518,986906,987117,986713,987672,988350,988043,986409,986702,988438,985543,986922,987108,987932,987612,987173,988473,988827,987633,987829,987930,987086,987587,986065,985739,988229,987601,989260,987388,988851,987237,987314,986127,986958,989588,986459,987059
241,0,0,988940,989109,987466,989002,988677,987768,988436,989196,988069,988426,989449,989018,988381,987594,988935,988377,987636,989033,989874,988231,988257,989336,988714,987381,989144,989595,988578,987892,987948,987545,988220,990959,989410,988933,988101,988920,988647,989376,989488,989104,989883,987126,988137,988462,988767,988160,987102,986373,988480,988366
242,0,0,987811,987961,990115,990111,989463,989302,988794,989941,989648,987914,989632,990094,990471,989749,988395,989300,990380,989943,987313,990173,988575,989165,987662,988156,988195,988439,988936,988238,989106,986490,988347,989838,989134,988680,988419,988840,988203,988548,989240,987525,988465,989142,989114,989259,988275,989212,989631,988698,988976,990150
243,0,0,990276,989269,989198,990043,988417,988334,989632,988950,989247,991116,989327,991227,988706,989213,988877,990396,991172,990152,990164,989569,989036,989625,989026,989531,988618,989528,989121,988756,988599,988680,989648,987269,988764,987210,987723,988364,987082,988256,988404,989524,989396,988998,989162,988992,988292,989368,990311,988930,988678,990011
244,0,0,989537,988469,989716,989550,989337,989503,989014,990027,990480,989312,990257,989593,989666,989733,989992,990421,991345,990611,988686,990396,990238,989727,990172,989038,989913,989879,989712,989950,989897,989937,989160,990432,989786,988080,990324,990055,989417,990463,990108,989849,990824,990799,989967,990398,989392,989174,990083,989547,989956,990672
245,0,0,990268,989700,990751,990825,990972,989601,989602,990388,990674,990429,989962,991233,990513,989653,990520,989849,990991,990942,990029,990482,990722,991634,990685,990613,991100,991242,992067,991556,991304,990448,991242,991689,991103,991380,990629,990378,990511,991355,989935,990305,990501,989805,989867,991285,991132,991178,990052,990103,990303,989888
246,0,0,992146,990845,991601,992312,990609,991687,993066,990980,990972,991853,991272,991879,991339,990929,991547,990000,991096,990808,990405,991174,991193,990309,991152,990216,990587,990393,990891,990951,992166,992230,991698,993034,991566,991995,991684,991708,991615,992971,991299,992154,992464,991320,990932,991345,992146,991051,991069,990552,991185,990618
247,0,0,990649,990870,991722,991459,991369,991459,991413,992373,992574,990848,990964,990920,990563,991918,990915,990666,990359,992397,991409,992186,991342,991969,992376,991668,991828,991294,991934,991740,991164,991468,990618,991205,990562,989876,991241,990766,991103,991137,991603,991691,991098,991244,991309,991518,990718,990318,991446,992028,989094,990125
248,0,0,990050,990326,990665,990189,991896,990630,991146,990859,990729,991439,990474,990170,990191,989861,990208,990630,992280,992389,991362,990993,991274,991116,991336,990545,990857,991589,990811,990673,990945,991537,991701,990985,991053,991436,991108,991411,990841,991972,992016,991857,992958,991339,991326,991263,991797,991306,991499,990175,991253,989798
249,0,0,990394,991739,991591,991757,991902,991889,992011,992166,992071,991586,991934,991386,991699,992460,992611,991975,992226,992117,991938,992539,993119,992489,992031,991092,991466,992421,992733,991319,992174,992547,991551,992161,992023,992214,991566,992036,992644,992718,993285,992206,993277,993481,992457,992674,992961,991401,991556,991784,993124,991981
250,0,0,991784,992014,991398,991610,991349,991893,991696,991707,992003,992475,991814,991133,991523,991498,991966,992353,991936,991942,991556,992289,992892,991762,991255,992011,991885,992129,992500,992327,993309,992222,991175,993091,991877,991497,992150,992431,991610,991761,991831,991086,991227,992284,991896,992315,992346,992108,993433,992518,992447,991205
251,0,0,991999,992623,992172,992369,992648,992842,992095,991294,991819,991784,992634,992412,993239,993758,992325,993115,992749,993128,992536,992247,993061,991619,992051,992600,991373,992170,991212,992125,991806,992335,992249,992200,991774,991280,991917,992459,991857,993021,992345,991893,992521,992500,991894,992304,992631,992342,992297,992557,991450,991583
252,0,0,992734,991206,992319,990837,993553,992446,993008,992573,992532,991856,992266,992681,992142,991838,992796,992771,991936,991466,992465,991639,991937,991908,992189,992622,992204,992713,992891,992823,992811,992538,993220,992312,991690,992029,992711,991529,992186,992503,991898,992161,992524,991303,992918,992920,992224,993420,993237,991192,993226,992413
253,0,0,992478,993315,992931,993156,993134,992849,991727,993527,992865,993403,993965,993078,993388,993395,992908,992134,992149,993066,992757,991212,992388,992019,992847,992787,992904,992924,992765,993060,993139,992665,992831,992118,992197,991828,992350,993070,993341,992131,992952,992299,992916,993248,992188,992633,993211,993052,993377,992163,992504,992361
