Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
452,0,0,998029,998011,998014,998021,998019,998017,998015,998016,998021,998020,998034,998017,998013,998016,998008,998011,998017,998020,998011,998026,998011,998024,998000,998025,998027,998015,998015,998008,998008,998009,998008,998015,998018,998015,998011,998012,998014,998022,998023,998013,998016,998005,998027,998007,998026,998018,998019,998021,998012,998016
453,0,0,996299,996286,996304,996289,996298,996306,996302,996303,996302,996303,996301,996295,996305,996298,996297,996301,996299,996294,996288,996287,996286,996291,996307,996312,996285,996304,996284,996288,996308,996289,996309,996300,996287,996301,996295,996304,996301,996289,996304,996302,996288,996288,996287,996301,996284,996302,996298,996294,996304,996289
454,0,0,998011,998017,998013,998022,998021,998017,998021,998029,998016,998003,998012,998012,998014,998023,998019,998010,998006,998013,998031,998015,998018,998010,998010,998019,998018,998012,998010,998004,998010,998015,998018,998012,997995,998026,998014,998010,998023,998022,998010,998020,998021,998012,998025,998026,998017,998017,998017,998014,998017,998013
455,0,0,996306,996297,996304,996305,996302,996319,996282,996287,996306,996304,996297,996304,996296,996287,996302,996294,996304,996287,996286,996288,996310,996305,996302,996304,996290,996309,996309,996289,996305,996289,996287,996299,996299,996304,996296,996295,996288,996279,996292,996308,996300,996301,996300,996286,996305,996290,996297,996307,996287,996289
456,0,0,998017,998021,998024,998017,998024,998016,998001,998010,998014,998018,998019,998015,998002,998027,998013,998020,998018,998011,998025,998007,998011,998021,998014,998023,998007,998003,998022,998024,998006,998027,998024,998014,998016,998005,998010,998023,998020,998010,998016,998011,998013,998011,998017,998016,998018,998016,998031,998010,998007,997998
457,0,0,996293,996303,996304,996300,996296,996300,996307,996302,996304,996300,996300,996316,996288,996295,996310,996298,996317,996301,996295,996306,996295,996293,996303,996302,996301,996303,996299,996308,996298,996304,996299,996302,996301,996292,996295,996295,996300,996308,996292,996299,996303,996297,996294,996290,996291,996301,996293,996289,996297,996291
458,0,0,996299,996282,996299,996305,996293,996296,996295,996288,996298,996316,996307,996306,996292,996295,996294,996309,996298,996293,996294,996299,996305,996314,996313,996300,996291,996292,996295,996303,996293,996299,996304,996293,996298,996300,996294,996306,996295,996294,996285,996311,996294,996298,996288,996291,996291,996290,996297,996322,996295,996297
459,0,0,998008,998014,998010,998016,998009,998014,998018,998021,998022,998012,998020,998022,998021,998016,998016,998014,998016,998008,998002,998023,998018,998008,998010,998020,998014,998014,998017,998021,998015,998030,998015,998032,998010,998014,998013,998020,998012,998001,998014,998018,998016,998017,998025,998017,998009,998021,998018,998014,998011,998013
460,0,0,998011,998011,998016,998028,998025,998029,998021,998026,998007,998016,998013,998004,998021,998016,998016,998018,998034,998020,998014,998016,998023,998012,998001,998021,998008,998008,998012,998010,998021,998018,997997,998017,998017,998015,998027,998015,998019,998007,998027,998015,998011,998007,998012,998022,998022,998007,998015,998016,998029,998024
461,0,0,996288,996293,996296,996285,996289,996280,996300,996301,996294,996303,996298,996295,996292,996299,996298,996293,996309,996284,996288,996322,996287,996295,996284,996287,996298,996300,996299,996288,996294,996277,996291,996299,996306,996302,996305,996290,996290,996307,996296,996288,996298,996291,996291,996290,996302,996294,996294,996312,996296,996309
462,0,0,998018,998014,998001,998023,998018,998017,998018,998002,998011,998018,998022,998005,998017,998029,998017,998012,998017,998012,998012,998018,998012,998021,998006,998015,998014,998029,998011,998005,998021,998012,998006,998007,998016,998021,998017,998010,998013,998022,998018,998011,998026,998017,998020,998019,998026,998011,998019,998021,998018,998026
463,0,0,998009,998020,998012,998014,998017,998003,998011,998014,998014,998013,998006,998006,998015,998010,998009,998020,998005,998023,998013,998007,998012,998028,998009,998014,998023,998018,998015,998013,998017,998019,998015,998016,998027,998019,998013,998011,997999,998011,998020,998010,998015,998024,998014,998017,998021,998021,998010,998015,998018,998019
464,0,0,996287,996300,996299,996295,996300,996294,996292,996294,996303,996286,996289,996292,996296,996303,996302,996299,996298,996293,996303,996304,996291,996302,996296,996304,996307,996287,996305,996307,996299,996300,996301,996305,996294,996302,996293,996302,996285,996297,996304,996300,996291,996301,996296,996298,996292,996294,996294,996293,996294,996310
465,0,0,998016,998014,998020,998012,998020,998027,998005,998018,998004,998015,998020,998031,998020,998013,998014,998022,998007,998013,998021,998012,998019,998009,998021,998019,998022,998023,998015,998009,998029,998009,998010,998024,998018,998004,998012,998017,998019,998016,998020,998019,998024,998032,998011,998027,998010,998017,998011,998004,998020,998016
466,0,0,998022,998015,998016,998011,998012,998023,998009,998009,998015,998015,998006,998023,998020,998019,998016,998022,998007,998015,998008,998022,998027,998005,998013,998022,998015,998019,998029,998013,998016,998012,998021,998018,998019,998016,998012,998006,998008,998019,998007,998019,998019,997997,998011,998011,998012,998016,998020,998021,998004,998021
467,0,0,996300,996303,996289,996289,996311,996290,996293,996282,996305,996274,996284,996294,996303,996296,996303,996308,996285,996287,996299,996303,996298,996299,996294,996289,996281,996296,996298,996290,996291,996299,996294,996307,996293,996309,996292,996294,996295,996289,996296,996296,996293,996286,996304,996299,996305,996293,996297,996297,996288,996291
468,0,0,998011,998014,998013,998021,998011,998026,998018,998013,998022,998018,998019,998024,998029,998022,998016,998017,998026,998023,998015,998020,998008,998013,998018,998004,998020,998022,998020,998020,998011,998018,998016,998025,998013,998021,998008,998013,998021,998024,998012,998028,998011,998005,998011,998012,998015,998009,998012,998006,998015,998018
469,0,0,998031,998029,998017,998017,997999,998008,998026,998020,998010,998019,998021,998020,998025,998013,998022,998021,998029,998019,998019,998020,998026,998004,998018,998012,998012,998011,998014,998019,998038,998011,998022,998019,998018,998020,998019,998001,998016,998012,998023,998029,998009,998012,998008,998015,998032,998008,998029,998016,998006,998019
470,0,0,998018,998011,998016,998006,998012,998009,998006,998021,998023,998025,998021,998026,998025,998009,998009,998007,998022,998022,998005,998018,998006,998010,998011,998022,998027,998015,998020,998011,998018,998031,998014,998014,998010,998025,998019,998011,998016,998012,998034,998014,998021,998004,998008,998017,998017,998010,998006,998015,998023,998011
471,0,0,998018,998017,998009,998021,998013,998016,998019,998015,998022,998026,998025,998016,998025,998019,998020,998014,998014,998017,998024,998019,998011,998024,998012,998015,998028,998022,998018,998021,998021,998016,998009,998016,998014,998018,998015,998014,998015,998019,998019,998016,998019,998016,998020,998007,998014,998010,998020,998024,998016,998017
472,0,0,996293,996304,996301,996295,996302,996298,996302,996302,996296,996306,996296,996298,996286,996294,996300,996314,996286,996287,996311,996301,996289,996301,996294,996292,996295,996294,996295,996287,996296,996299,996307,996302,996288,996296,996288,996306,996295,996302,996294,996306,996292,996296,996300,996293,996295,996298,996299,996303,996299,996286
473,0,0,996305,996307,996297,996303,996292,996299,996288,996298,996305,996303,996296,996294,996297,996290,996301,996296,996312,996299,996301,996289,996298,996299,996307,996292,996288,996284,996298,996289,996291,996300,996299,996288,996310,996294,996294,996313,996296,996298,996305,996302,996327,996310,996287,996301,996301,996288,996304,996297,996309,996297
474,0,0,998009,998014,998015,998022,998017,998017,998004,998012,998021,998013,998016,998019,998025,998033,998010,998007,998009,998009,998012,998033,998013,998010,998018,998011,998011,998006,998022,998016,998019,998016,998023,998017,998012,998009,998016,998022,998013,998017,998025,998014,998025,998011,998017,998026,997997,998022,998008,998014,998020,998012
475,0,0,996300,996306,996292,996304,996295,996291,996294,996291,996294,996294,996304,996302,996301,996299,996287,996316,996309,996300,996309,996301,996304,996312,996308,996290,996296,996304,996287,996303,996289,996294,996290,996295,996296,996300,996294,996290,996301,996304,996282,996298,996288,996296,996299,996290,996296,996290,996305,996312,996300,996294
476,0,0,996300,996286,996304,996298,996299,996293,996290,996297,996303,996293,996306,996294,996280,996285,996300,996312,996294,996292,996288,996304,996302,996304,996291,996296,996291,996306,996283,996307,996292,996285,996306,996301,996291,996294,996299,996305,996291,996286,996296,996294,996297,996307,996303,996291,996300,996293,996299,996300,996316,996290
477,0,0,996296,996300,996291,996300,996311,996298,996299,996295,996305,996306,996299,996293,996305,996303,996298,996294,996306,996302,996296,996307,996301,996293,996296,996294,996294,996301,996300,996294,996297,996295,996289,996294,996289,996283,996304,996283,996296,996302,996287,996291,996309,996297,996304,996280,996306,996297,996284,996310,996291,996303
478,0,0,996302,996293,996291,996308,996294,996303,996299,996297,996297,996291,996305,996290,996288,996296,996300,996286,996297,996310,996294,996297,996294,996291,996290,996305,996298,996302,996300,996298,996295,996300,996286,996298,996305,996296,996308,996293,996295,996306,996296,996296,996308,996305,996306,996292,996295,996291,996311,996287,996308,996291
479,0,0,998031,998022,998017,998021,998017,998008,998009,998020,998005,998018,998016,998018,998002,998007,998017,998011,998007,998013,998025,998012,998020,998021,998018,998014,998020,998016,998015,998000,998014,998013,998012,998012,998020,998013,998015,998012,998014,998015,998021,998011,998010,998012,998019,998009,998024,998026,998014,998024,998016,998029
480,0,0,998023,998017,998013,998009,998020,998019,998018,998003,998012,998021,998013,998012,998015,998025,998018,998024,998010,998019,998025,998025,998006,998015,998006,998027,998010,998017,998014,998016,998012,998010,998026,998015,998014,998021,998015,998004,998011,998006,998013,998013,998024,998012,998004,998012,998024,998008,998022,998030,998007,998023
481,0,0,996306,996303,996302,996296,996307,996290,996298,996305,996299,996296,996309,996295,996288,996297,996292,996288,996291,996301,996286,996292,996292,996285,996291,996293,996313,996286,996300,996304,996292,996293,996290,996290,996315,996285,996292,996304,996305,996292,996285,996304,996300,996293,996280,996286,996292,996295,996309,996279,996299,996309
482,0,0,998012,998017,998016,998010,998018,998014,998018,998012,998016,998017,998009,998014,998020,998008,998006,998006,998012,998019,998020,998010,998021,998002,998014,998022,998007,998022,998023,998023,998006,998022,998004,998001,998021,998017,998011,998013,998017,998009,998017,998026,998016,998016,998011,998012,998002,998025,998020,998013,998018,998022
483,0,0,998008,998021,998014,998013,998012,998013,998008,998020,998028,998018,998021,998021,998004,998011,998016,998015,998024,998021,998019,998019,998012,998015,998018,998022,998019,998012,998002,998004,998032,998027,998013,998010,998018,998013,998006,998018,998022,998022,998012,998019,998011,998015,998011,998017,998023,998004,998019,998011,998002,998010
484,0,0,996302,996281,996287,996299,996294,996297,996299,996286,996282,996300,996306,996281,996285,996295,996309,996299,996296,996297,996299,996298,996298,996295,996293,996301,996300,996302,996293,996295,996287,996296,996305,996281,996294,996300,996300,996292,996297,996292,996292,996293,996302,996292,996294,996299,996295,996301,996295,996296,996294,996301
485,0,0,998018,998028,998019,998012,998018,998018,998012,998022,998021,998015,998007,998019,998021,998024,998017,998014,998022,998015,998021,998013,998011,998001,998015,998022,998028,998002,998012,998019,998031,998020,998019,998027,998001,998026,998014,998014,998024,998019,998017,998025,998009,998026,998015,998011,998015,998002,998021,998026,998012,998008
486,0,0,998020,998014,998011,998019,998004,998009,998024,998014,998010,998013,998021,998024,998007,998023,998006,998021,998005,998023,998021,998011,998016,998008,998003,998002,998022,998024,998021,998017,998017,998016,998020,998015,998010,998015,998002,998021,998019,998012,998008,998019,998017,998010,998019,998022,997999,998012,998017,998019,998016,998016
487,0,0,998008,998011,998023,998014,998012,998015,998015,998020,998015,998009,998020,998015,998012,998025,998011,998007,998004,998030,998026,998006,998005,998019,998021,998009,998008,998012,998013,998017,998015,998014,998010,998017,998018,998019,998021,998003,998013,998013,998024,998013,998009,998013,998024,998009,998008,998025,998019,998012,998020,998017
488,0,0,998020,998010,998020,998002,998015,998009,998025,998008,998015,998005,998014,998013,998015,998018,998017,998012,998009,998001,998012,998014,998018,998009,998017,998019,998005,998012,998025,998016,998014,998011,998015,998015,998018,998017,998011,998010,998032,998010,998011,998016,998017,998023,998021,998021,998014,998009,998022,998013,998010,998025
489,0,0,998010,998021,998014,998013,998008,998013,998014,998009,998018,998010,998014,998012,998022,998014,998010,998018,998017,998007,998011,998017,998019,998016,998000,998009,998014,998014,998023,998018,998017,998011,998012,998011,998007,998017,998015,998010,998021,998019,998024,998011,998011,998015,998021,998021,998009,998009,998016,998004,998030,998007
490,0,0,996289,996298,996296,996300,996283,996296,996293,996290,996298,996295,996309,996293,996297,996286,996283,996295,996285,996296,996289,996305,996287,996296,996297,996301,996285,996293,996293,996311,996303,996302,996308,996294,996299,996297,996292,996290,996282,996303,996288,996302,996301,996304,996287,996297,996296,996299,996290,996297,996289,996291
491,0,0,996291,996296,996299,996294,996297,996290,996292,996295,996284,996283,996293,996290,996301,996290,996294,996288,996296,996294,996290,996288,996280,996291,996293,996288,996299,996296,996293,996283,996295,996296,996295,996311,996310,996298,996295,996302,996287,996302,996298,996295,996293,996305,996288,996296,996285,996290,996297,996295,996295,996294
492,0,0,996295,996300,996296,996299,996299,996295,996295,996294,996293,996293,996292,996308,996305,996287,996305,996313,996297,996290,996288,996304,996289,996311,996288,996290,996287,996299,996308,996300,996298,996302,996296,996286,996283,996290,996302,996293,996293,996293,996290,996290,996311,996300,996286,996307,996292,996294,996285,996302,996292,996290
493,0,0,998012,998021,998018,998011,998016,998025,998020,998013,998011,998009,998016,998023,998013,998010,998016,998024,998011,998017,998016,998006,998008,998019,998010,998019,998011,998015,998027,998021,998017,998007,998018,998019,998014,998017,998015,998023,998007,998013,997998,998011,998030,998019,998012,998002,998031,998018,998013,998016,998007,998024
494,0,0,998015,998017,998008,998022,998012,998017,998021,998014,998015,998021,998020,998004,998021,998014,998013,998023,998018,998016,998023,998023,998009,998024,998009,998014,998015,998014,998021,998010,998025,998017,997992,998021,998010,998024,998004,998012,998011,998009,998018,998022,998028,998019,998016,998019,998013,998013,998021,998005,998011,998009
495,0,0,998011,998019,998017,998015,998010,998017,998024,998009,998016,998012,998019,998022,998027,998020,998014,998006,998012,998024,998021,998011,998023,998004,998020,998024,998013,998021,998015,998003,998018,998013,998001,998021,998003,998013,998026,998016,998012,998022,998013,998009,998007,998025,998029,998015,998013,998008,998017,998013,998004,998018
496,0,0,998011,998021,998008,998022,998011,998015,998003,998017,998012,998020,998021,998024,997997,998011,998016,998010,998011,998021,998011,998014,998016,998023,998008,998012,998029,998015,998015,998014,998006,998013,998018,998008,998015,998026,998006,998007,998011,998013,998018,998015,998008,998008,998018,998017,998016,998010,998022,998011,998022,998014
497,0,0,996294,996292,996300,996283,996302,996299,996292,996305,996280,996299,996297,996284,996302,996286,996304,996291,996293,996298,996291,996295,996288,996301,996293,996290,996289,996297,996292,996292,996289,996306,996291,996291,996292,996295,996302,996284,996291,996299,996297,996299,996306,996285,996298,996293,996293,996289,996281,996300,996304,996303
498,0,0,996295,996293,996292,996292,996303,996290,996299,996295,996289,996306,996295,996302,996301,996293,996294,996282,996284,996299,996291,996295,996293,996299,996300,996290,996293,996287,996292,996292,996294,996292,996281,996300,996293,996312,996292,996299,996287,996296,996295,996292,996303,996299,996281,996286,996296,996305,996314,996290,996296,996302
499,0,0,998029,998021,998017,998016,998014,998019,998012,998026,998028,998009,998016,998024,998029,998019,998017,998021,998007,998010,998007,998018,997999,998023,998023,998015,998005,998020,998025,998009,998014,998013,998017,998021,998025,998005,998011,998017,998023,998010,998006,998014,998016,998021,998010,998013,998009,998019,998021,998019,998029,998020
500,0,0,996303,996299,996302,996300,996294,996289,996290,996297,996302,996294,996291,996283,996292,996295,996300,996296,996287,996292,996286,996294,996292,996294,996304,996291,996303,996291,996293,996305,996293,996290,996289,996292,996297,996297,996296,996296,996309,996300,996316,996305,996295,996296,996290,996293,996303,996306,996295,996298,996296,996295
501,0,0,996295,996307,996297,996296,996296,996294,996299,996290,996306,996310,996292,996289,996287,996298,996290,996291,996290,996298,996303,996308,996287,996296,996301,996305,996294,996291,996292,996288,996306,996285,996300,996294,996293,996289,996312,996294,996300,996301,996300,996304,996294,996300,996293,996301,996297,996297,996289,996286,996298,996294
502,0,0,996296,996296,996301,996296,996297,996297,996306,996307,996296,996304,996309,996301,996293,996306,996296,996300,996310,996292,996297,996310,996286,996289,996297,996297,996299,996302,996288,996295,996307,996296,996288,996299,996288,996293,996295,996291,996293,996301,996290,996290,996295,996300,996302,996308,996301,996295,996293,996292,996294,996307
503,0,0,998020,998008,998025,998019,998018,998016,998015,998006,998020,998018,998011,998016,998018,998010,998022,998019,998017,998025,998017,998017,998023,998021,998021,998006,998008,998010,998014,998010,998008,998026,998019,998009,998015,998007,998018,998020,998025,998016,998008,998012,998015,998018,998016,998007,998023,998025,998012,998007,998009,998011
504,0,0,998009,998019,998029,998019,998008,998022,998023,998020,998013,998008,998023,998013,998012,998032,998015,998019,998012,998020,998009,998009,998012,998013,998008,998029,998022,998023,998017,998003,998006,998007,998010,998008,998019,998024,998014,998026,998024,998005,998034,998023,998008,998011,998019,998030,998025,998013,998013,998017,998025,998007
505,0,0,998018,998013,998028,998027,998018,998005,998019,998020,998028,998006,998021,998029,998011,998013,998021,998016,998024,998025,998003,998025,998019,998017,998014,998021,998014,998015,998022,998009,998013,998029,998016,998019,998013,998014,998023,998013,998023,998019,998023,998019,998010,998015,998016,998024,998014,998014,998023,998017,998007,998011
506,0,0,998010,998028,998018,998017,998013,998014,998019,998009,998022,998024,998012,998006,998005,998017,998012,998016,998010,998014,998029,998005,998014,998014,998021,998012,998018,998020,998022,998009,998018,998025,998014,998011,998022,998003,998015,998020,998015,998014,998014,998015,998018,998018,998028,998019,998006,998014,998018,998016,998022,998012
507,0,0,998031,998016,998010,998024,998019,998011,998014,998020,998017,998019,998021,998008,998002,998009,998009,998019,998020,998033,998013,998021,998005,998015,998016,998005,998034,998019,998015,998017,998020,998022,998018,998014,998010,998016,998028,998014,998027,998007,998012,998005,998021,998021,998019,998015,998009,998014,998010,998013,998015,998015
508,0,0,998015,998011,998007,998006,998011,998021,998023,998015,998013,998018,998015,998012,998013,998014,998009,998018,998011,998014,998021,998018,998017,998021,998018,998011,998012,998002,998012,998016,998023,998026,998010,998013,998026,998016,998021,998018,998029,998027,998019,998022,998021,998011,998025,998025,998015,998010,998016,998020,998021,998008
509,0,0,996296,996290,996286,996297,996298,996294,996304,996299,996309,996299,996299,996285,996293,996307,996297,996297,996289,996303,996314,996299,996286,996303,996297,996293,996303,996293,996284,996290,996302,996313,996285,996299,996286,996305,996296,996309,996308,996282,996285,996283,996297,996302,996293,996297,996308,996280,996287,996309,996297,996282
510,0,0,996299,996298,996296,996306,996279,996316,996308,996308,996307,996302,996309,996300,996304,996281,996298,996302,996289,996295,996283,996296,996295,996297,996304,996296,996295,996295,996296,996291,996303,996301,996280,996298,996297,996300,996291,996285,996294,996301,996314,996289,996300,996298,996304,996291,996306,996297,996294,996302,996298,996288
511,0,0,996294,996294,996298,996295,996289,996302,996297,996294,996304,996297,996296,996302,996298,996310,996300,996298,996306,996298,996290,996292,996289,996291,996306,996290,996299,996293,996304,996309,996294,996295,996291,996301,996305,996305,996297,996288,996294,996310,996288,996299,996290,996286,996299,996280,996307,996283,996287,996288,996307,996295
512,0,0,998011,998010,998028,998011,998020,998007,998010,998012,998004,998022,998005,998020,998019,998026,998025,998017,998020,998019,998013,998005,998016,998030,998009,998011,998020,998024,998018,998022,998013,998006,998010,998020,998011,998016,998015,998018,998005,998024,998014,998014,998016,998017,998037,998008,998024,998022,998009,998021,998006,998012
