Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
439,0,0,998032,998024,998024,998013,998029,998027,998024,998015,998017,998013,998033,998014,998021,998026,998018,998009,998022,998010,998029,998018,998018,998021,998027,998015,998022,998030,998013,998020,998008,998030,998009,998027,998013,998017,998012,998028,998011,998015,998025,997993,998021,998015,998023,998006,998022,998020,998032,998010,998029,998010
440,0,0,998020,998011,998020,998014,998029,998008,998025,998032,998015,998020,998009,998010,998022,998019,998008,998020,998000,998022,998012,998039,998012,998026,998012,998021,998018,998016,998028,998032,998001,998022,998028,998032,998046,998042,998020,998024,998027,998013,997997,998010,998029,998009,998018,998016,998020,998032,998015,998011,998017,998016
441,0,0,998030,998032,998022,998006,998020,998015,998019,998018,998014,998024,998041,998015,998004,998026,998027,998041,998023,998039,998034,998021,997999,997994,998035,998021,998026,998012,998015,998020,998003,998022,998032,998020,998035,998052,998024,998023,998035,998018,998028,998007,998013,998009,998007,998032,998002,998037,998042,998025,998028,998025
442,0,0,998038,998040,998032,998023,998020,998025,998026,998033,998015,998033,998022,998031,998017,998012,998028,998038,998021,998005,998036,998036,998036,998022,998022,998013,998030,998030,998018,998018,998009,998029,998011,998020,998037,998024,998007,998019,998019,998028,997999,998014,998024,998015,998014,998010,998030,998017,998027,998027,998035,998003
443,0,0,996296,996288,996297,996289,996296,996294,996292,996302,996285,996296,996301,996303,996306,996285,996292,996300,996290,996294,996290,996291,996300,996288,996296,996289,996280,996288,996290,996292,996303,996292,996301,996302,996282,996294,996304,996287,996291,996293,996305,996312,996301,996291,996294,996298,996288,996303,996298,996298,996298,996291
444,0,0,998015,998022,998020,998031,998029,998006,998034,998021,998017,998022,998035,998015,998025,998025,998025,998028,998041,998021,998034,998028,998023,998017,998025,998046,998019,998009,998034,998030,998037,998049,998044,998024,998013,998020,998022,998031,998019,998026,998036,998022,998006,998011,998027,998028,998029,998021,998030,998028,998026,998012
445,0,0,998028,998023,998019,998016,998022,998006,998033,998013,998019,998023,998014,998007,998014,998015,998007,998022,998013,998002,998014,998023,998014,998032,998017,998004,998016,998012,998016,998041,998024,998014,998031,998017,998029,998031,998016,998026,998036,998041,998011,998023,998021,998021,998029,998018,998005,998008,998050,998027,998016,998022
446,0,0,998006,998019,998031,998015,998037,998031,998006,998020,998018,998027,998017,998015,998034,998012,998045,998019,998005,998022,998003,998034,998021,998010,998027,998012,998018,998045,998025,998026,998006,998023,998029,998030,998005,998012,998018,998021,998018,998023,998026,998019,998015,998010,998013,998017,998030,998021,998033,998027,998017,998023
447,0,0,998025,998031,998039,998016,998010,998027,998032,998024,998032,998019,998023,998025,998018,998030,998045,998013,998021,998014,998000,998021,998027,998024,998021,998013,998025,998030,998030,998028,998032,998025,998019,998036,998022,998026,998008,998004,998023,998020,998022,998004,998023,998019,998025,998016,998015,998019,998020,998016,998029,998018
448,0,0,998042,998017,998017,998038,998017,998028,998004,998014,998022,998010,998013,998033,998055,998022,998027,998033,998010,998003,998016,998025,998009,998026,998020,998004,998008,998039,998011,998015,998018,998022,998025,998037,998006,998020,998004,998013,998008,998009,998021,998009,998022,998018,998013,998014,998014,998017,998021,998029,998023,998033
449,0,0,998020,998011,998018,998041,998027,998024,998020,998003,998021,998008,998020,998025,998013,998023,998010,998018,998025,998015,998028,998026,998007,998020,998009,998021,998011,998029,998031,998019,998030,998026,998025,998021,998026,998027,998023,998019,998025,998024,998033,998013,998037,998035,998032,998013,998008,998023,998025,998003,998024,998021
450,0,0,998018,998027,998032,998025,998018,998033,998029,998028,998023,998009,998006,998029,998013,998017,998015,998030,998004,998013,998017,998014,998019,998018,997993,998026,998022,998016,998036,998006,998029,998013,998021,998023,998013,998015,998019,997992,998020,998014,998011,998013,998017,998021,998030,998008,998034,998026,998005,997999,998012,998029
451,0,0,998011,998023,998006,998019,998025,998014,998018,998026,998044,998021,998016,998028,997996,998005,998003,998030,998023,998027,998017,998023,998011,998019,998031,998026,998018,998022,998030,998017,998016,998029,998008,998037,998024,998020,998019,998022,998008,998001,998002,998009,998016,998021,998029,998026,998015,998008,998019,998012,998023,998019
452,0,0,998037,998029,998024,998030,998028,998030,998009,998014,998015,998021,998020,998020,998016,998013,998033,998010,998022,998001,998005,998015,998020,998018,998022,998018,998034,998021,998036,998023,998026,998025,998050,998026,998031,998028,998006,998046,998019,998016,998027,998018,998013,998019,998042,998044,998035,998027,998022,998025,998038,998031
453,0,0,998034,998020,998039,998017,998020,998000,998020,998018,998025,998032,998019,998010,998015,998021,998007,998023,998025,998024,998023,998009,998009,998034,998020,998005,998015,998018,998011,998020,998016,998023,997995,998011,998032,998046,998021,998012,998030,998023,998004,998032,998017,998007,998030,998018,998019,998020,998017,998016,998010,998027
454,0,0,998036,998015,998010,998035,998017,998027,998028,998026,998025,998004,998027,998016,998018,998034,998026,998014,998023,998011,998014,998012,998020,998017,998021,998029,998019,998027,998030,998023,998020,998013,998027,998023,998018,997997,998021,998010,998027,998017,998026,998022,998028,998021,998027,998016,998010,998015,998008,998009,998025,998017
455,0,0,998030,998024,998030,998018,998010,998018,998021,998024,998016,998027,998003,998021,997997,998030,998030,998018,998014,998026,998023,998035,998033,998032,997995,998016,998008,998012,998024,998015,998012,998033,998010,998007,998022,998030,998021,998016,998022,998020,998011,998023,998018,998026,998021,998020,998000,998008,998000,998001,998017,998012
456,0,0,998009,998013,998029,998021,998020,998017,998016,998022,998034,998011,998007,998023,998013,998004,998022,998017,997995,998031,998014,998026,998007,998022,998015,998009,998032,998038,998022,998030,998001,998015,998019,998023,998021,998027,998012,998022,998022,998011,998034,998025,998017,998019,998031,998022,998027,998010,998026,998016,998026,998006
457,0,0,998015,998021,998016,998038,998012,998036,998017,998017,998011,998010,998004,998008,998016,998016,998022,998035,998032,998003,998016,998010,998018,998037,998033,998011,998004,998017,998022,998031,998029,998023,998034,998018,998015,998007,998029,998022,998013,998043,998028,998006,998017,998028,998016,998013,998017,998017,998033,998029,998015,998002
458,0,0,998008,998016,998009,998034,998030,998022,998012,997997,998018,998020,998023,998016,998018,998039,998009,998004,998013,998017,998021,998029,997990,998021,998027,998024,998038,998030,998014,998036,998027,998027,998039,998021,998026,998026,998021,998030,998037,998019,998006,998017,998015,998017,998031,998024,998016,998014,998032,998018,998006,998030
459,0,0,998009,998017,998005,998021,998019,998020,998016,998013,998027,998023,998013,998009,998017,998020,998007,998014,998019,998027,998021,998011,998008,998026,998020,998030,998006,998025,998025,998011,998012,998003,998006,998028,998019,998007,998022,998025,998038,998013,998028,998018,998013,998022,998019,998011,998003,998030,998041,998015,998018,998021
460,0,0,998020,998026,998040,998008,998033,998042,998020,998020,998021,998017,998023,998014,998015,998016,998020,998013,998028,998010,998008,998017,998015,998017,998007,998040,998025,998030,998018,998010,998025,998026,998030,998021,998025,998021,998017,998035,998025,998027,998022,998009,998026,998010,998023,998034,998041,998017,998005,998029,998023,998009
461,0,0,998008,998018,998022,998027,998026,998017,998014,998015,998025,998009,998014,998001,998024,998013,998015,998003,998038,998012,998053,998029,998017,998021,998025,998007,998012,998033,998015,998025,998018,998021,998026,998013,998005,998014,998019,998028,998027,998036,998023,998022,998026,998044,998034,998017,998014,998031,998019,998011,998046,998051
462,0,0,998014,998028,998022,998037,998016,998016,998026,998013,998006,998031,998022,998011,998015,998026,998010,998008,998018,998039,998012,998013,998020,998012,998024,998013,998017,998019,998033,998001,998007,998046,998012,998016,998012,998009,998021,998002,998009,998010,998022,998033,998024,998012,998022,998021,998023,998018,998025,998006,998026,998036
463,0,0,998018,998014,998013,998025,998013,997995,998015,998017,998007,998018,998016,998020,998015,998003,998011,998030,998009,998015,998017,998010,998040,998012,998017,998017,998012,998023,998030,998010,998014,998021,998025,998025,998025,998007,998009,998013,998022,998028,998007,998029,998011,998025,998025,998014,998017,998018,998020,998011,998024,998052
464,0,0,998024,998020,998024,998030,998027,998015,998020,998020,998036,998017,998018,998010,998026,998026,998023,998013,998018,998008,998014,998011,998008,998016,998015,998028,998014,998015,998008,998030,998011,998022,998023,998004,998036,998015,998025,998012,998036,998020,998025,998019,998015,998022,998018,998028,998014,998019,998014,998017,998008,998015
465,0,0,998030,998030,998024,998010,998016,998013,998024,998012,998009,998032,998039,998016,998013,998015,998028,998032,998007,998002,998028,998011,998004,998017,998016,998040,998009,998020,998028,998029,998020,998027,998015,998016,998039,998030,998027,998021,998018,998037,998038,998017,998022,998018,998029,998034,998026,998035,998029,998017,998025,998006
466,0,0,998021,998028,998019,998020,998015,998026,998016,998013,998016,998023,998007,998036,998021,998028,998001,998039,998026,998037,998015,998032,998015,998007,998020,998011,998016,998024,998008,998024,998018,998020,998016,998026,998024,998013,998038,998007,998029,998029,998006,998014,998017,998010,998028,998020,998004,998022,998020,998023,998002,997998
467,0,0,998022,998033,998017,998021,998010,998021,998012,998009,998000,997995,998034,998014,998019,998010,998031,998021,998020,998026,998017,998029,998013,998017,998028,998012,998004,998017,998009,998029,998021,998019,998018,998015,998006,998014,998046,998007,998017,998029,998022,998036,998012,998040,998007,998031,998018,998003,998022,998028,998032,998003
468,0,0,996289,996286,996298,996299,996299,996281,996292,996289,996293,996289,996296,996292,996308,996287,996298,996294,996298,996311,996291,996308,996285,996295,996290,996294,996294,996293,996295,996288,996290,996288,996304,996305,996299,996303,996294,996303,996295,996304,996293,996300,996305,996298,996303,996290,996297,996301,996294,996294,996294,996299
469,0,0,998014,998030,998008,998041,998029,998007,998012,998021,998028,998013,998015,998022,998026,998028,998029,998015,998039,998005,997995,997997,998017,998012,998007,998007,998038,998019,997992,998031,998028,998014,998022,998016,998008,998006,998007,998035,998016,998005,998019,998051,998044,998022,998021,998030,998031,998019,998011,998015,998026,998027
470,0,0,998023,998028,998031,998024,998020,998023,998016,998006,998018,998019,998020,997999,998016,998019,998012,998017,998026,998012,998013,998028,998023,998018,998033,998011,998027,998022,998021,998013,998035,998007,998022,998032,998018,998022,998035,998015,998021,998009,998034,998020,998010,998000,998024,998011,998018,998014,998012,998024,998023,998008
471,0,0,998010,998022,998028,998033,998014,998015,998028,998016,998026,998021,998034,998031,998003,998012,998016,998041,998011,998003,998024,998018,998020,998020,998006,998019,998011,998013,998009,998020,998028,998005,998014,998003,998019,998017,998024,998015,998016,998035,998021,998024,998016,998027,997996,998015,998006,998024,998029,998019,998045,998010
472,0,0,998027,998025,998030,998013,998019,998016,998016,998026,998022,998017,998012,998024,998014,998017,998029,998036,998035,998014,998004,998025,998018,998005,998042,998020,998026,998015,998027,998030,998034,998035,998017,998013,998010,998019,998024,998024,998023,998030,998028,998000,998029,998004,998006,998016,998053,998013,997994,998033,998033,998001
473,0,0,996297,996310,996295,996285,996300,996311,996305,996292,996288,996286,996296,996299,996306,996294,996296,996288,996296,996299,996291,996292,996310,996293,996293,996294,996295,996297,996298,996296,996291,996313,996305,996299,996300,996287,996285,996303,996288,996300,996286,996308,996298,996297,996296,996292,996297,996299,996309,996283,996297,996310
474,0,0,998025,998007,998007,998025,998011,998011,998023,998013,998027,998001,998010,998023,998010,998014,998042,998009,998021,998026,998036,998041,998028,998028,998029,998027,998015,998025,998028,998029,998025,998030,998006,998042,998030,998007,998025,998013,998031,998018,998021,998029,998017,998008,998022,998022,998033,998001,998017,998023,998011,998013
475,0,0,998045,998019,998020,998015,998013,998025,998028,998016,998012,998039,998014,998029,998017,998011,998019,998014,998022,998017,998006,998031,998013,998016,998011,998031,998021,998037,998021,998015,998010,998024,998026,998023,998009,998018,998009,998031,998011,998024,998038,997997,998011,998031,998034,998013,998025,998021,998014,998020,998030,997998
476,0,0,998026,998014,998006,998027,998030,998000,998042,998026,998029,998036,998041,998031,998034,998020,997998,998013,998004,998011,998004,998009,998032,998018,998028,998022,998007,998010,998016,998010,998018,998024,998030,998013,998016,998028,998023,998017,998028,998011,998019,998026,998019,998033,998015,998014,998019,998027,998014,998026,998017,998031
477,0,0,998029,998003,998010,998015,998017,998017,998029,998023,998030,998013,998028,998026,998012,998016,998042,998013,998007,998022,998003,998015,998030,998018,998026,998024,998006,998024,998024,998008,998011,998018,998013,998025,998011,998010,998006,998025,998020,998043,998031,998021,998033,998026,998016,998029,998041,998034,998042,998015,998012,998008
478,0,0,998005,998017,998025,998030,998012,998027,998006,998019,998038,998025,998021,998004,998017,998008,998002,998023,998015,998021,998028,998027,998036,998014,998008,998033,998016,998015,998025,998005,998010,998020,998017,998026,998026,998023,998016,998029,998012,998027,998008,998026,998027,998012,998013,998023,998039,998040,998022,998008,998005,998026
479,0,0,996301,996282,996292,996299,996290,996295,996299,996294,996308,996299,996305,996289,996288,996274,996297,996289,996306,996296,996291,996288,996313,996292,996280,996285,996271,996298,996289,996287,996287,996293,996291,996291,996285,996290,996292,996289,996316,996295,996295,996306,996303,996298,996295,996304,996301,996292,996295,996297,996288,996294
480,0,0,996292,996300,996296,996298,996295,996301,996304,996289,996297,996306,996287,996298,996293,996293,996301,996290,996287,996306,996302,996302,996292,996300,996289,996294,996301,996303,996291,996311,996288,996288,996291,996306,996295,996298,996313,996291,996298,996305,996304,996287,996299,996297,996302,996289,996298,996281,996304,996295,996300,996290
