Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
248,0,0,917074,910146,914560,910291,911678,915262,917782,916136,913493,913957,919041,914948,916468,914494,913621,912026,908899,914894,918345,912603,910385,920332,915903,913468,910768,915853,916673,909326,914439,910791,915362,914614,918755,917250,912740,910169,917344,917619,914942,907430,913585,915014,911483,911438,914494,910135,913296,908693,909836,915246
249,0,0,912081,916825,912657,911233,913619,911489,914786,919090,916032,913039,916484,917465,912898,918737,914239,918579,918763,917504,918692,910910,916783,913147,915920,912850,917525,915700,918330,917417,914134,917742,917484,914230,916694,914544,915546,913935,911416,916622,913459,911301,909686,914124,914358,915221,914493,911424,911226,911219,914356,917737
250,0,0,915027,915349,916296,916587,917056,915330,919799,917169,921615,917999,915503,916247,916772,919723,921049,916378,917096,918752,919784,918184,918406,917304,916485,917514,915748,917042,914895,919181,917645,916143,915008,919916,916980,918604,916386,917865,916183,918528,915397,917065,917317,918239,921105,920414,916944,921211,915555,919615,916242,911948
251,0,0,917882,919820,920239,917805,916647,917496,916600,919265,919364,919617,920760,916567,924073,918739,924575,913426,916023,916996,916108,913894,919920,919418,922328,920636,915108,918165,917472,917931,912389,919331,922436,922577,922338,917175,915103,919744,914593,917216,918318,914891,923785,918721,918079,916922,916752,921180,918998,914387,917494,920883
252,0,0,918429,922739,921916,922143,921639,920242,921585,925255,920566,918122,920655,919446,917316,919973,920098,917831,921782,925618,917723,925414,923475,920672,919878,922551,920544,917580,918519,920121,918399,927580,924634,918838,921826,921424,926343,922175,921668,925433,920324,920574,922852,924242,918445,919002,918206,917560,923643,924071,915549,925012
253,0,0,923802,928133,920228,922612,922702,927218,921048,925753,924131,923146,921421,922674,922953,927140,925745,925043,921191,919907,920433,920762,924297,927541,921601,922504,921455,926201,925581,924661,921985,921307,918233,928114,921915,923819,928121,927334,927599,923205,924416,924952,922412,923697,921526,922299,924506,924928,924466,926869,923035,922753
254,0,0,927739,922558,923672,927971,926959,926516,925572,923083,923158,929162,923557,925733,921432,922758,928830,925350,924169,923001,924909,927211,923082,925515,921890,923783,921530,925160,922572,927918,924255,924264,928629,921247,922223,923202,929287,922577,928835,925083,929912,928408,922894,925635,922622,928917,919385,926663,923283,925305,924206,922011
255,0,0,928947,928123,925865,929708,927036,928018,925210,925252,928115,922889,928746,929348,928934,930177,927805,922325,929124,925515,933555,923590,925465,930713,924778,925264,930718,928187,921630,932044,930285,927920,927454,924038,927830,928660,930800,924116,927498,923527,931371,928539,924918,933523,925463,927517,926509,931652,928443,927076,926075,926735
256,0,0,926600,927210,925426,930218,927799,924340,926495,929738,923653,931210,926472,923792,924432,927661,925126,924379,922910,926545,925796,926647,928136,930635,927083,929004,929545,929395,925968,925345,924368,925455,927644,928433,923399,928191,924483,927367,927586,923481,930099,925875,928027,924032,928489,923869,922483,925041,924573,927704,927116,927488
257,0,0,930626,930411,932209,930058,931934,932105,929502,929716,927692,927205,929844,925631,925587,928739,925022,926810,927767,928191,929340,927094,929081,924948,929088,928735,926721,927628,927797,929812,924886,927214,931320,927239,931393,933669,931918,927397,929634,925725,927517,930025,928763,927251,930591,927420,928395,923087,926066,928261,930136,925164
258,0,0,925735,929290,929935,927734,924410,931767,933762,928353,929751,928812,927995,931284,927944,928260,928742,931038,928508,929286,931150,931418,926093,926506,933735,930951,930532,934571,931776,930617,932371,929064,929257,932640,928690,926843,932047,927745,932381,929712,931370,929733,929907,925114,930143,929102,929641,931994,928863,931883,927059,930082
259,0,0,932042,930722,930719,934018,928127,931839,935189,932744,930704,933520,933546,933592,930317,930837,929440,933033,934268,931832,933046,929708,931046,927783,931009,933395,931486,933179,934676,932818,932223,931089,931130,933692,934298,935076,932338,934335,932141,931784,928622,932159,933254,931872,933748,927975,930292,934113,931302,933325,935793,928902
260,0,0,931758,932127,931266,931661,932826,932988,931129,935719,933713,937081,935890,934650,933563,932531,936327,930953,933197,932332,934100,934475,933886,935002,936145,932342,934751,935726,934854,933157,930125,936433,938154,935332,931060,935560,931401,933767,937434,932093,932880,932933,935786,933453,939207,937164,936714,934631,935456,930116,934947,935540
261,0,0,936723,936913,935210,937769,938843,937980,934219,936561,935588,938661,935745,939100,938453,935420,933412,936727,935684,936192,937982,938781,939971,936962,935249,936620,935423,936342,935568,937165,937232,936295,939738,936865,935479,937902,938148,937486,937105,934707,939622,937897,937666,938807,933681,936460,936020,936936,934426,936164,935241,935558
262,0,0,940233,937103,938940,936933,937575,941710,935569,938190,935514,938914,936412,934962,936222,934810,938061,939084,935372,939059,936197,936682,936438,935321,939895,937988,939334,937946,937898,934732,940230,940129,936853,936425,935664,937252,935108,938165,937619,935049,938058,938231,937318,935898,939110,938122,938281,937242,936619,936865,941323,939176
263,0,0,941469,936412,938112,940248,940706,939601,939127,939058,938719,936959,940914,937665,939945,938544,939095,939030,941379,939134,941018,938401,938623,939904,940938,941269,939688,939567,943327,940658,937547,935950,938026,942585,938172,940161,940830,940351,942075,938103,940399,939707,937063,937407,940101,940570,940075,937654,937829,940388,938690,938566
264,0,0,940971,940134,940752,942801,942036,939938,939038,940850,939632,941979,939298,941882,941838,938391,941565,942932,943330,942469,942776,941678,940028,942602,940926,938706,941636,941630,938845,938441,941669,938456,943218,941683,941123,942156,939371,937488,940969,943579,942266,941488,938441,939350,942535,941581,938874,941583,937046,942055,940340,940478
265,0,0,942994,943364,943212,940356,942785,943493,944283,940604,941575,941502,943348,944619,941130,943114,943977,942756,943585,944996,942448,941408,940105,938248,943307,941979,939175,942053,944047,940441,941887,942154,942599,942612,940165,943598,943387,942754,939746,941930,942427,943502,944834,941761,945672,944164,941620,942757,941545,941248,944429,941562
266,0,0,944883,944331,942338,943674,942820,945101,944947,943037,944095,943938,944818,943995,942395,942410,944697,943791,941776,943171,943382,944029,945815,944385,944853,946380,940681,944606,943571,945709,942348,943529,941989,943532,944988,944167,942943,939504,944379,944630,943801,946044,945405,945200,944920,944748,943033,943051,942089,940678,944142,944354
267,0,0,945159,945787,946875,946507,945595,945766,946135,945088,943940,947028,945408,945342,946530,943369,946057,944612,944324,943724,944067,943979,942905,947030,944592,944194,944933,942845,947138,944364,943070,945183,943507,946442,944122,944043,946750,944840,946673,946033,945829,945229,944846,942866,943469,946311,944073,943813,944961,943832,945488,945816
268,0,0,947168,944884,946577,947714,947360,945892,946659,947078,945708,946622,945880,944431,947641,948677,946354,947209,948134,945957,945855,946540,946809,946840,946829,946595,945156,943527,946701,946399,944386,945880,946011,945228,945410,944724,946444,946548,945459,944946,944748,946179,945414,946537,947402,946635,947295,947939,946835,947419,947807,946997
269,0,0,947679,945664,948755,947389,947118,947144,948552,946288,946843,947905,947441,948133,948742,946712,947895,947085,948258,947538,947257,948587,947818,947961,946951,949457,947578,946456,946760,947021,947853,947319,946752,946865,948080,945781,948544,947192,946443,948762,948737,948193,947614,948106,946990,949974,948291,947570,948267,946162,947654,949955
270,0,0,947392,951107,949853,948052,948185,949171,949116,949364,947932,948528,949778,947223,947841,949515,947635,948493,946595,947973,949298,948674,948083,951404,948511,947322,948863,949639,950072,948233,947400,948203,948317,949242,949674,949371,949963,947643,950837,948805,949958,949926,946276,950600,945356,949991,947695,948409,947478,948349,949067,948528
271,0,0,950087,949363,949056,950271,948960,950733,952707,950367,949521,950308,949760,948333,950234,951803,950384,950728,949574,950575,949124,951728,950967,951050,953019,950197,948847,951454,950128,951549,951628,950342,952034,951953,952577,949414,948544,949912,950294,949119,950031,952066,950092,951585,947699,950160,951216,950709,950807,948050,951193,951455
272,0,0,949878,951595,951510,952367,951230,951591,949671,951353,950630,952995,949518,950061,950150,953092,951129,949922,950269,951592,951685,950422,950251,953389,949480,949230,950430,948642,952117,949926,951984,951433,951593,951387,952739,952344,950289,951132,950040,950582,951583,953117,950414,949003,951188,949224,950161,952592,949642,950578,951875,950898
273,0,0,951439,953263,950777,950953,952113,950721,952087,953853,953285,953126,954985,952132,953024,951274,950768,952368,950969,951157,952062,950182,952159,951784,953075,953675,953294,952755,952269,954620,953139,952383,949672,952958,951433,952676,950722,952359,952254,952372,950659,950544,952341,950130,952717,951897,951314,951214,951958,952211,952434,950185
274,0,0,953634,953866,954996,951730,953973,953142,953096,952481,953233,953736,954175,952935,953623,953252,952352,953121,952561,952626,952779,953423,953174,952811,952357,952598,953724,953702,951243,955491,952309,952950,952642,952512,952872,953681,953582,950946,954217,952938,953023,953223,951856,952608,953327,954434,952938,953323,950796,953870,953774,952049
275,0,0,953328,952812,951397,953528,952593,954622,954333,953395,953531,952755,954416,953596,955547,954048,954750,954251,953799,955507,954858,954626,951974,951438,952260,952771,953351,955180,953929,954686,953809,954100,952900,954592,954189,954045,955067,954181,956160,953835,953082,953292,953215,954260,953253,955232,953021,953412,952374,952312,954999,953818
276,0,0,955242,954908,955558,954803,955105,955248,953665,954580,955060,955410,956676,954941,954813,955431,954275,955669,954630,954240,955747,954091,955054,954346,953951,953966,956730,954829,954543,953703,954812,953486,952671,954066,954134,954272,956468,954025,956654,953086,955081,954061,955960,955444,955319,956403,953979,954408,955427,953647,954783,956686
277,0,0,954883,956101,954431,957807,956171,956602,955940,955283,954928,955955,955817,955546,957676,956454,955316,955581,954234,955359,955787,956336,956802,955374,956769,955726,955938,954978,955109,954729,955263,956693,956304,956982,955000,955158,955363,956206,955374,956840,956756,954685,955486,955013,955812,955240,954787,954309,955555,956570,955915,956178
278,0,0,957299,955859,957518,955469,957168,954968,957062,956310,957194,956409,957278,955784,955749,956725,956283,956476,955940,955255,955309,956373,955697,957334,955522,955311,956585,955058,956054,956203,955785,956735,956494,955055,958332,956201,956468,956514,956861,956667,953518,955980,954672,956189,956291,955562,955905,955649,956180,956791,956254,955428
279,0,0,957309,955978,957740,957382,956258,957142,957235,957539,957598,957535,957314,956127,957504,957626,955930,956861,956468,956935,957571,956483,956885,956142,958478,956480,958183,956967,956888,955621,958225,957704,957710,956866,958921,957248,958126,957048,957042,957141,956439,957206,956854,958340,957841,956120,956837,957881,956929,957916,958384,956615
280,0,0,959011,959269,957794,958125,958975,957194,957813,957741,957825,958423,958117,957625,956513,958142,957817,958910,959240,958975,958004,959617,958948,956443,957068,958186,956730,957278,958366,957697,957666,958203,957841,957655,956922,958524,957607,958208,957916,958275,957683,957833,957225,960141,958420,958439,958817,958848,957486,955899,957451,957616
281,0,0,958510,957983,959684,957793,959642,957804,958034,959032,958005,959033,958947,959884,959658,958586,958402,957961,959539,958277,958857,959087,958924,958358,958961,958177,957505,958297,958179,959355,959137,959264,960075,959184,959004,959849,959282,958298,959006,958109,959835,956401,958144,958522,957965,957929,958747,958718,958442,958223,957841,957983
282,0,0,959133,958255,960717,960097,960270,962831,959735,959114,957443,958395,960331,959175,960587,959527,959353,960080,959204,959076,957217,958733,959185,960627,960076,960003,960043,961288,958642,959621,959185,958992,958887,959585,960471,958536,960367,959291,959842,960110,958768,958932,958241,960514,959284,959025,959848,959285,959338,959633,959186,959973
283,0,0,960095,959985,960057,961379,958726,960007,959571,960653,960703,958558,959895,959580,959306,959496,959452,960343,960234,960785,961788,958729,959882,959701,959978,961027,960076,959912,958957,960318,960124,958752,959080,960345,960393,961386,961678,960849,960516,959227,960608,960534,962028,961123,961346,961267,961017,959880,959390,961923,962034,958306
284,0,0,978213,978191,978666,978607,978425,978929,978533,977979,979369,979424,980210,978388,979675,978587,979192,978570,979877,980302,979514,978442,978838,979207,977821,978859,979194,979246,979137,979171,979113,979298,979260,979111,979044,978321,979216,978693,979156,978447,978576,978356,979184,979552,979990,978527,978869,978351,978238,977953,978386,978834
285,0,0,979634,979826,979440,979364,978916,978985,978844,979062,980255,979731,978409,978596,979631,978277,979462,978639,977732,978850,978930,978783,978852,978702,978750,979844,979183,979143,979283,979305,978809,978292,978354,979790,978973,980058,979060,979009,978618,978985,979244,979607,979576,979341,979510,978610,979893,979964,978419,979667,979332,979510
